Open Time,Open,High,Low,Close,Volume,Quote Asset Volume
2023-12-15 08:00:00,0.0013885,0.0014121,0.0013815,0.0014083,5177542309,7216839.7033240
2023-12-15 09:00:00,0.0014083,0.0014215,0.0014025,0.0014060,5106404547,7209083.2315338
2023-12-15 10:00:00,0.0014059,0.0014153,0.0013982,0.0014134,2851382781,4010973.1658383
2023-12-15 11:00:00,0.0014135,0.0014265,0.0014043,0.0014179,3470800629,4910772.1543532
2023-12-15 12:00:00,0.0014179,0.0014221,0.0013870,0.0013892,5669378519,7957502.9509070
2023-12-15 13:00:00,0.0013887,0.0014084,0.0013722,0.0013981,7940850469,11067029.3818849
2023-12-15 14:00:00,0.0013978,0.0014096,0.0013739,0.0013854,6044820753,8406854.2868553
2023-12-15 15:00:00,0.0013857,0.0013927,0.0013552,0.0013708,6113634415,8382079.2968527
2023-12-15 16:00:00,0.0013706,0.0013851,0.0013530,0.0013577,7567807128,10381843.6744876
2023-12-15 17:00:00,0.0013579,0.0013774,0.0013575,0.0013628,3787352782,5185823.8440907
2023-12-15 18:00:00,0.0013629,0.0013937,0.0013619,0.0013898,3812523818,5262730.5891525
2023-12-15 19:00:00,0.0013898,0.0013944,0.0013749,0.0013783,2759052733,3822846.0989359
2023-12-15 20:00:00,0.0013781,0.0013869,0.0013740,0.0013849,2683654832,3708294.0592730
2023-12-15 21:00:00,0.0013850,0.0013869,0.0013672,0.0013725,2457146283,3382695.8760131
2023-12-15 22:00:00,0.0013726,0.0013728,0.0013319,0.0013379,5529097970,7473299.4873945
2023-12-15 23:00:00,0.0013379,0.0013480,0.0013217,0.0013294,4754241810,6340218.0800865
2023-12-16 00:00:00,0.0013295,0.0013458,0.0013116,0.0013390,6896680108,9193533.5032539
2023-12-16 01:00:00,0.0013388,0.0013652,0.0013385,0.0013574,3862309173,5238279.8008522
2023-12-16 02:00:00,0.0013574,0.0013701,0.0013572,0.0013679,2185862205,2984549.0190027
2023-12-16 03:00:00,0.0013679,0.0013770,0.0013576,0.0013691,2575830124,3521288.7436753
2023-12-16 04:00:00,0.0013690,0.0013713,0.0013603,0.0013630,2467605714,3370157.4668054
2023-12-16 05:00:00,0.0013631,0.0013735,0.0013615,0.0013701,1833697059,2508362.6022634
2023-12-16 06:00:00,0.0013702,0.0013995,0.0013630,0.0013924,4750264261,6567493.2088538
2023-12-16 07:00:00,0.0013924,0.0013974,0.0013750,0.0013783,4016646985,5569031.1649871
2023-12-16 08:00:00,0.0013783,0.0013975,0.0013778,0.0013975,2589370906,3591857.8566327
2023-12-16 09:00:00,0.0013975,0.0014338,0.0013965,0.0014246,9703076645,13739605.4819409
2023-12-16 10:00:00,0.0014247,0.0014583,0.0014167,0.0014536,7485878551,10748448.1149344
2023-12-16 11:00:00,0.0014535,0.0014753,0.0014317,0.0014574,8890923279,12917698.3198218
2023-12-16 12:00:00,0.0014574,0.0014585,0.0014384,0.0014425,4552577596,6582090.5722951
2023-12-16 13:00:00,0.0014425,0.0014540,0.0014252,0.0014259,5985218028,8601310.9060414
2023-12-16 14:00:00,0.0014259,0.0014308,0.0014150,0.0014202,4420234688,6283188.2122687
2023-12-16 15:00:00,0.0014202,0.0014383,0.0014198,0.0014367,3614691966,5171105.6447395
2023-12-16 16:00:00,0.0014368,0.0014474,0.0014232,0.0014315,4417530574,6338934.0140365
2023-12-16 17:00:00,0.0014315,0.0014395,0.0014209,0.0014293,3251147922,4647921.4603806
2023-12-16 18:00:00,0.0014294,0.0014325,0.0014000,0.0014090,5339899092,7553772.1966952
2023-12-16 19:00:00,0.0014091,0.0014155,0.0013808,0.0013955,5918686756,8267368.3903379
2023-12-16 20:00:00,0.0013956,0.0014275,0.0013940,0.0014145,7554456174,10695818.7156606
2023-12-16 21:00:00,0.0014146,0.0014188,0.0013952,0.0014014,3028138730,4259790.9405079
2023-12-16 22:00:00,0.0014014,0.0014218,0.0013924,0.0014164,3131249874,4408482.4094538
2023-12-16 23:00:00,0.0014165,0.0014238,0.0014035,0.0014169,2811630131,3970498.2614298
2023-12-17 00:00:00,0.0014168,0.0014710,0.0014163,0.0014360,10099578693,14639364.7495290
2023-12-17 01:00:00,0.0014361,0.0014545,0.0013917,0.0014084,10167021543,14398694.0826359
2023-12-17 02:00:00,0.0014085,0.0014229,0.0013936,0.0014024,4793647560,6746144.5755019
2023-12-17 03:00:00,0.0014025,0.0014183,0.0013956,0.0014012,3203232067,4501140.3345659
2023-12-17 04:00:00,0.0014012,0.0014105,0.0013928,0.0014065,2922775430,4098466.6752122
2023-12-17 05:00:00,0.0014063,0.0014085,0.0013606,0.0013750,7040226149,9722633.9848224
2023-12-17 06:00:00,0.0013750,0.0013839,0.0013591,0.0013739,4201246956,5763809.8980760
2023-12-17 07:00:00,0.0013741,0.0013822,0.0013603,0.0013631,3070798644,4216202.8008755
2023-12-17 08:00:00,0.0013631,0.0013781,0.0013573,0.0013739,3387673008,4638923.4610640
2023-12-17 09:00:00,0.0013739,0.0013795,0.0013650,0.0013785,2730058168,3747430.6078544
2023-12-17 10:00:00,0.0013786,0.0013830,0.0013716,0.0013764,2367783020,3261440.5668745
2023-12-17 11:00:00,0.0013764,0.0013781,0.0013588,0.0013742,5350667121,7327872.7932146
2023-12-17 12:00:00,0.0013742,0.0013749,0.0013609,0.0013695,3210637828,4396636.5873342
2023-12-17 13:00:00,0.0013695,0.0013739,0.0013475,0.0013543,3870816586,5254323.9701490
2023-12-17 14:00:00,0.0013545,0.0013649,0.0013423,0.0013567,4641656586,6285230.8110046
2023-12-17 15:00:00,0.0013568,0.0013700,0.0013512,0.0013643,3002039155,4092644.6061647
2023-12-17 16:00:00,0.0013643,0.0013750,0.0013589,0.0013691,3380230413,4621846.4627862
2023-12-17 17:00:00,0.0013692,0.0014000,0.0013662,0.0013783,7567246402,10471260.6686352
2023-12-17 18:00:00,0.0013781,0.0013879,0.0013668,0.0013871,3443303764,4743608.7013000
2023-12-17 19:00:00,0.0013870,0.0013905,0.0013745,0.0013770,3515257150,4859023.9002729
2023-12-17 20:00:00,0.0013770,0.0013839,0.0013727,0.0013826,2013606350,2775770.3621708
2023-12-17 21:00:00,0.0013827,0.0013866,0.0013711,0.0013738,2098664461,2893269.8572336
2023-12-17 22:00:00,0.0013736,0.0013746,0.0013400,0.0013509,3964382813,5382269.0822651
2023-12-17 23:00:00,0.0013509,0.0013512,0.0013300,0.0013374,3415861191,4571578.5592560
2023-12-18 00:00:00,0.0013373,0.0013561,0.0013350,0.0013466,3236426740,4357333.3585596
2023-12-18 01:00:00,0.0013467,0.0013505,0.0013116,0.0013161,4829926509,6414644.9199700
2023-12-18 02:00:00,0.0013160,0.0013263,0.0013015,0.0013067,4336886958,5705793.1580798
2023-12-18 03:00:00,0.0013072,0.0013225,0.0013044,0.0013191,2421452257,3186972.8806881
2023-12-18 04:00:00,0.0013192,0.0013245,0.0013125,0.0013176,2495753380,3290595.5762671
2023-12-18 05:00:00,0.0013177,0.0013193,0.0012906,0.0012957,3299985823,4305178.6108389
2023-12-18 06:00:00,0.0012957,0.0013145,0.0012906,0.0013064,3480688907,4535286.9781962
2023-12-18 07:00:00,0.0013064,0.0013076,0.0012716,0.0012771,5362958465,6910957.9024076
2023-12-18 08:00:00,0.0012767,0.0012846,0.0012502,0.0012757,9004567471,11435854.4191181
2023-12-18 09:00:00,0.0012758,0.0012769,0.0012334,0.0012484,11240104096,14079885.5420048
2023-12-18 10:00:00,0.0012482,0.0012504,0.0012027,0.0012282,13579476972,16650791.9788719
2023-12-18 11:00:00,0.0012281,0.0012430,0.0012253,0.0012414,4765301184,5886045.8845827
2023-12-18 12:00:00,0.0012415,0.0012439,0.0012265,0.0012284,3584805587,4423442.5512590
2023-12-18 13:00:00,0.0012284,0.0012633,0.0012275,0.0012577,5540270143,6923486.8888677
2023-12-18 14:00:00,0.0012577,0.0012789,0.0012534,0.0012692,5442356487,6893393.4040296
2023-12-18 15:00:00,0.0012692,0.0012749,0.0012558,0.0012575,4093945806,5172576.4675639
2023-12-18 16:00:00,0.0012575,0.0012675,0.0012510,0.0012670,3876530236,4887148.8636478
2023-12-18 17:00:00,0.0012668,0.0012740,0.0012622,0.0012633,2083221426,2641707.7100810
2023-12-18 18:00:00,0.0012633,0.0012701,0.0012581,0.0012697,2108624366,2664809.3176002
2023-12-18 19:00:00,0.0012697,0.0012801,0.0012685,0.0012770,2686788425,3424772.8205600
2023-12-18 20:00:00,0.0012770,0.0012920,0.0012651,0.0012882,3468506261,4433433.0242035
2023-12-18 21:00:00,0.0012882,0.0013221,0.0012869,0.0013183,5647119057,7376981.6272722
2023-12-18 22:00:00,0.0013184,0.0013190,0.0013028,0.0013089,3036634165,3977621.7144786
2023-12-18 23:00:00,0.0013089,0.0013136,0.0012971,0.0013066,2468936347,3220965.9576166
2023-12-19 00:00:00,0.0013067,0.0013127,0.0012947,0.0013059,3630458361,4735824.2944770
2023-12-19 01:00:00,0.0013059,0.0013400,0.0013014,0.0013348,5401752840,7122466.3028791
2023-12-19 02:00:00,0.0013345,0.0013437,0.0013231,0.0013239,3948915915,5259117.1545668
2023-12-19 03:00:00,0.0013238,0.0013313,0.0013158,0.0013235,3096538384,4096615.7821373
2023-12-19 04:00:00,0.0013234,0.0013279,0.0013086,0.0013179,2926942639,3856355.6320312
2023-12-19 05:00:00,0.0013180,0.0013289,0.0013154,0.0013276,2406262967,3181728.9311244
2023-12-19 06:00:00,0.0013276,0.0013287,0.0013139,0.0013155,2568978052,3393972.3396216
2023-12-19 07:00:00,0.0013156,0.0013310,0.0013055,0.0013228,3366069117,4438714.1046305
2023-12-19 08:00:00,0.0013228,0.0013284,0.0013150,0.0013182,2524808958,3340503.1540519
2023-12-19 09:00:00,0.0013182,0.0013250,0.0013043,0.0013157,2661368956,3497072.4900683
2023-12-19 10:00:00,0.0013157,0.0013174,0.0013025,0.0013127,3112129621,4076216.6731834
2023-12-19 11:00:00,0.0013127,0.0013155,0.0013032,0.0013045,2263427974,2961095.7716705
2023-12-19 12:00:00,0.0013044,0.0013106,0.0012850,0.0012905,4301271394,5579031.9423035
2023-12-19 13:00:00,0.0012906,0.0013005,0.0012863,0.0012864,2894993403,3744314.3603471
2023-12-19 14:00:00,0.0012864,0.0012902,0.0012585,0.0012668,7731162686,9847429.0866923
2023-12-19 15:00:00,0.0012667,0.0012800,0.0012625,0.0012680,3435520853,4371115.0509710
2023-12-19 16:00:00,0.0012677,0.0012779,0.0012639,0.0012659,2872400664,3650016.5509051
2023-12-19 17:00:00,0.0012661,0.0012678,0.0012412,0.0012440,6868670966,8600268.9855470
2023-12-19 18:00:00,0.0012440,0.0012621,0.0012402,0.0012585,2924086283,3662457.6780853
2023-12-19 19:00:00,0.0012586,0.0012714,0.0012574,0.0012658,3354725343,4236883.6925434
2023-12-19 20:00:00,0.0012659,0.0012716,0.0012517,0.0012551,2321805295,2927102.1322679
2023-12-19 21:00:00,0.0012552,0.0012688,0.0012544,0.0012678,2427376634,3063436.4412005
2023-12-19 22:00:00,0.0012678,0.0012679,0.0012512,0.0012529,1689009563,2124793.9359757
2023-12-19 23:00:00,0.0012529,0.0012578,0.0012420,0.0012483,2425439051,3027870.2519995
2023-12-20 00:00:00,0.0012483,0.0012653,0.0012455,0.0012581,3126371025,3927805.0719596
2023-12-20 01:00:00,0.0012580,0.0012660,0.0012312,0.0012420,3403143943,4251403.0725233
2023-12-20 02:00:00,0.0012420,0.0012491,0.0012323,0.0012481,2690745226,3338951.7556921
2023-12-20 03:00:00,0.0012479,0.0012574,0.0012457,0.0012559,2171199834,2712980.7749791
2023-12-20 04:00:00,0.0012560,0.0012796,0.0012537,0.0012762,2809100348,3562234.6769712
2023-12-20 05:00:00,0.0012762,0.0012765,0.0012626,0.0012698,2372791784,3012806.6633375
2023-12-20 06:00:00,0.0012698,0.0012805,0.0012642,0.0012735,2195284008,2795019.0113569
2023-12-20 07:00:00,0.0012735,0.0012802,0.0012675,0.0012787,2405122194,3061806.8137948
2023-12-20 08:00:00,0.0012788,0.0012867,0.0012730,0.0012814,3263779339,4178463.5670956
2023-12-20 09:00:00,0.0012811,0.0012890,0.0012755,0.0012803,3122636109,4005945.9067445
2023-12-20 10:00:00,0.0012802,0.0012842,0.0012691,0.0012776,2895839776,3693332.2348628
2023-12-20 11:00:00,0.0012776,0.0012783,0.0012640,0.0012754,2120763769,2698635.0286504
2023-12-20 12:00:00,0.0012750,0.0012807,0.0012668,0.0012799,2067734868,2636314.6541708
2023-12-20 13:00:00,0.0012798,0.0013066,0.0012797,0.0013032,8554719755,11085055.8343789
2023-12-20 14:00:00,0.0013029,0.0013147,0.0012857,0.0012969,8690943741,11323014.1426056
2023-12-20 15:00:00,0.0012968,0.0013151,0.0012916,0.0012998,5213443517,6805307.7673432
2023-12-20 16:00:00,0.0012998,0.0013094,0.0012900,0.0012954,5135910795,6679493.6398715
2023-12-20 17:00:00,0.0012954,0.0013104,0.0012942,0.0013011,5040288738,6558829.9469640
2023-12-20 18:00:00,0.0013011,0.0013020,0.0012904,0.0012946,2823401517,3661354.8099191
2023-12-20 19:00:00,0.0012946,0.0012974,0.0012730,0.0012745,3767371881,4837648.2816771
2023-12-20 20:00:00,0.0012746,0.0012770,0.0012434,0.0012528,8638887396,10865414.5894004
2023-12-20 21:00:00,0.0012531,0.0012659,0.0012486,0.0012556,2931028725,3686578.7418832
2023-12-20 22:00:00,0.0012556,0.0012704,0.0012534,0.0012665,1962097994,2477794.6346734
2023-12-20 23:00:00,0.0012664,0.0012744,0.0012621,0.0012703,1514832772,1920887.7220812
2023-12-21 00:00:00,0.0012704,0.0012812,0.0012660,0.0012666,2349168394,2990269.2237735
2023-12-21 01:00:00,0.0012666,0.0012709,0.0012584,0.0012705,2603504201,3291686.0268380
2023-12-21 02:00:00,0.0012705,0.0012723,0.0012554,0.0012679,2412646291,3052124.6005984
2023-12-21 03:00:00,0.0012676,0.0012727,0.0012575,0.0012608,2001958595,2531868.1413843
2023-12-21 04:00:00,0.0012609,0.0012635,0.0012564,0.0012596,2125654973,2678160.1635783
2023-12-21 05:00:00,0.0012597,0.0012661,0.0012453,0.0012477,2498356864,3137962.9475304
2023-12-21 06:00:00,0.0012477,0.0012674,0.0012432,0.0012663,2958059236,3710042.0093806
2023-12-21 07:00:00,0.0012662,0.0012682,0.0012544,0.0012600,3105432572,3920137.0304492
2023-12-21 08:00:00,0.0012599,0.0012687,0.0012563,0.0012601,2814192319,3555675.4595010
2023-12-21 09:00:00,0.0012602,0.0012612,0.0012456,0.0012569,3375604326,4229396.8976790
2023-12-21 10:00:00,0.0012567,0.0012697,0.0012564,0.0012670,3657710537,4619530.0932710
2023-12-21 11:00:00,0.0012669,0.0012843,0.0012644,0.0012764,3739240451,4757652.3441227
2023-12-21 12:00:00,0.0012763,0.0013000,0.0012761,0.0012798,7892370727,10183610.0556509
2023-12-21 13:00:00,0.0012796,0.0012834,0.0012666,0.0012780,5549356056,7075666.1518976
2023-12-21 14:00:00,0.0012780,0.0012785,0.0012304,0.0012381,10743161872,13474787.2104510
2023-12-21 15:00:00,0.0012380,0.0012537,0.0012250,0.0012481,6113874252,7599954.9339637
2023-12-21 16:00:00,0.0012480,0.0012597,0.0012446,0.0012565,3990130803,4996541.9780533
2023-12-21 17:00:00,0.0012565,0.0012685,0.0012497,0.0012560,4513692260,5688386.6449057
2023-12-21 18:00:00,0.0012560,0.0012616,0.0012466,0.0012503,2654159162,3331993.3221474
2023-12-21 19:00:00,0.0012504,0.0012596,0.0012444,0.0012585,3700000803,4637297.3057424
2023-12-21 19:00:00,0.0012504,0.0012596,0.0012444,0.0012585,3700000803,4637297.3057424
2023-12-21 20:00:00,0.0012585,0.0012915,0.0012573,0.0012906,7814445722,9967706.8905546
2023-12-21 21:00:00,0.0012906,0.0013287,0.0012849,0.0013026,17196806382,22479312.0454498
2023-12-21 22:00:00,0.0013025,0.0013180,0.0012903,0.0013070,5426878550,7078135.7069448
2023-12-21 23:00:00,0.0013070,0.0013115,0.0012897,0.0013066,4296299805,5592850.1780673
2023-12-22 00:00:00,0.0013064,0.0013206,0.0012991,0.0013157,3395715593,4450566.3732540
2023-12-22 01:00:00,0.0013157,0.0013268,0.0013060,0.0013159,3627273128,4776123.6350361
2023-12-22 02:00:00,0.0013158,0.0013192,0.0012900,0.0012956,4230785280,5518555.9019853
2023-12-22 03:00:00,0.0012956,0.0012996,0.0012766,0.0012891,5086979582,6548018.1646160
2023-12-22 04:00:00,0.0012891,0.0012986,0.0012833,0.0012973,2498041084,3221757.4516451
2023-12-22 05:00:00,0.0012973,0.0013144,0.0012946,0.0013023,2988513741,3894935.1909090
2023-12-22 06:00:00,0.0013023,0.0013093,0.0012540,0.0012755,10403967504,13389389.6562330
2023-12-22 07:00:00,0.0012755,0.0012838,0.0012583,0.0012803,9193551754,11687898.1097419
2023-12-22 08:00:00,0.0012798,0.0013458,0.0012777,0.0013342,14427163627,19013410.8908762
2023-12-22 09:00:00,0.0013341,0.0014766,0.0013253,0.0014265,63267171537,89337053.3598976
2023-12-22 10:00:00,0.0014268,0.0014370,0.0013917,0.0014051,17684554381,24961606.9800838
2023-12-22 11:00:00,0.0014050,0.0014999,0.0014000,0.0014793,19862313525,28902622.0693154
2023-12-22 12:00:00,0.0014795,0.0015552,0.0014303,0.0014659,39635263452,59065360.8048255
2023-12-22 13:00:00,0.0014660,0.0015901,0.0014636,0.0015463,41255370192,63453198.8104212
2023-12-22 14:00:00,0.0015463,0.0015645,0.0015040,0.0015412,32581712180,49919179.1373935
2023-12-22 15:00:00,0.0015414,0.0015472,0.0014805,0.0014991,17990963664,27211033.7236078
2023-12-22 16:00:00,0.0014988,0.0015139,0.0014429,0.0014576,19288730187,28427189.4896502
2023-12-22 17:00:00,0.0014576,0.0015155,0.0014565,0.0014979,16366787085,24301799.6544026
2023-12-22 18:00:00,0.0014980,0.0015346,0.0014908,0.0015179,12804746282,19429574.8621448
2023-12-22 19:00:00,0.0015176,0.0015312,0.0014880,0.0014988,15039870651,22688191.6183347
2023-12-22 20:00:00,0.0014987,0.0015378,0.0014955,0.0015275,10994307245,16717920.4727335
2023-12-22 21:00:00,0.0015273,0.0015736,0.0015186,0.0015320,15930441284,24609315.2935804
2023-12-22 22:00:00,0.0015322,0.0015740,0.0015269,0.0015469,13221878403,20501429.9587515
2023-12-22 23:00:00,0.0015467,0.0015889,0.0015287,0.0015813,10661727947,16667673.0978970
2023-12-23 00:00:00,0.0015813,0.0015986,0.0015084,0.0015176,21971529866,34213566.9025030
2023-12-23 01:00:00,0.0015171,0.0015420,0.0014766,0.0014886,13877700696,20976164.3168328
2023-12-23 02:00:00,0.0014887,0.0015055,0.0014678,0.0014780,8336536119,12424742.1165942
2023-12-23 03:00:00,0.0014778,0.0015064,0.0014602,0.0014709,7765722228,11519729.8519871
2023-12-23 04:00:00,0.0014711,0.0014869,0.0014573,0.0014848,8248813281,12150134.2166594
2023-12-23 05:00:00,0.0014850,0.0014971,0.0014757,0.0014879,4962790518,7375208.2125282
2023-12-23 06:00:00,0.0014881,0.0014935,0.0014690,0.0014864,4395079142,6525167.7436971
2023-12-23 07:00:00,0.0014864,0.0014981,0.0014503,0.0014593,7608059537,11176243.3492241
2023-12-23 08:00:00,0.0014593,0.0014721,0.0014508,0.0014697,6245497677,9125834.5846949
2023-12-23 09:00:00,0.0014699,0.0014740,0.0014575,0.0014715,3781785282,5545685.1115081
2023-12-23 10:00:00,0.0014715,0.0014745,0.0014518,0.0014570,3411316100,4990623.4150690
2023-12-23 11:00:00,0.0014569,0.0014710,0.0014384,0.0014646,8269545115,12034572.7198009
2023-12-23 12:00:00,0.0014645,0.0014730,0.0014518,0.0014570,7016668276,10274304.1990000
2023-12-23 13:00:00,0.0014571,0.0014676,0.0014541,0.0014668,4257416126,6220218.9137823
2023-12-23 14:00:00,0.0014667,0.0014788,0.0014624,0.0014711,4854603369,7137552.1937083
2023-12-23 15:00:00,0.0014715,0.0014875,0.0014684,0.0014709,4523518399,6686001.6897619
2023-12-23 16:00:00,0.0014710,0.0014925,0.0014678,0.0014868,4280816406,6340020.6232743
2023-12-23 17:00:00,0.0014867,0.0015161,0.0014804,0.0014868,7341597231,10982189.5933302
2023-12-23 18:00:00,0.0014867,0.0014966,0.0014703,0.0014769,6171396791,9153020.2499216
2023-12-23 19:00:00,0.0014769,0.0014837,0.0014478,0.0014566,7139080131,10465353.1030326
2023-12-23 20:00:00,0.0014567,0.0014634,0.0014438,0.0014483,4556252861,6613145.7771821
2023-12-23 21:00:00,0.0014483,0.0014576,0.0014400,0.0014470,4107983761,5954814.8148715
2023-12-23 22:00:00,0.0014471,0.0014618,0.0014446,0.0014557,2729023664,3968252.1792077
2023-12-23 23:00:00,0.0014559,0.0014790,0.0014557,0.0014733,4214440628,6185700.2016677
2023-12-24 00:00:00,0.0014735,0.0014767,0.0014526,0.0014628,5738274481,8410511.8174636
2023-12-24 01:00:00,0.0014628,0.0014875,0.0014601,0.0014699,4513882304,6657752.3406681
2023-12-24 02:00:00,0.0014698,0.0014936,0.0014698,0.0014795,5037604899,7461637.6922144
2023-12-24 03:00:00,0.0014795,0.0014848,0.0014460,0.0014617,7117906807,10413992.4756557
2023-12-24 04:00:00,0.0014615,0.0014755,0.0014466,0.0014616,5557463930,8115508.3575465
2023-12-24 05:00:00,0.0014614,0.0014718,0.0014100,0.0014253,15679100899,22506885.1073230
2023-12-24 06:00:00,0.0014253,0.0014338,0.0013951,0.0014093,9335887983,13191152.8377907
2023-12-24 07:00:00,0.0014094,0.0014235,0.0014040,0.0014183,3904945151,5518177.6654491
2023-12-24 08:00:00,0.0014184,0.0014212,0.0014049,0.0014174,3964378768,5601057.7035141
2023-12-24 09:00:00,0.0014174,0.0014261,0.0014078,0.0014171,4587796974,6501677.0077161
2023-12-24 10:00:00,0.0014171,0.0014205,0.0013825,0.0014004,8129413902,11394092.2705074
2023-12-24 11:00:00,0.0014004,0.0014106,0.0013960,0.0013983,3758931174,5275247.6093250
2023-12-24 12:00:00,0.0013983,0.0014084,0.0013880,0.0014066,4316761147,6038078.7067188
2023-12-24 13:00:00,0.0014065,0.0014126,0.0014040,0.0014101,2688255114,3786522.2370997
2023-12-24 14:00:00,0.0014101,0.0014210,0.0013996,0.0014050,4584179385,6475808.9093384
2023-12-24 15:00:00,0.0014051,0.0014089,0.0013970,0.0014061,3353072201,4709021.4263817
2023-12-24 16:00:00,0.0014062,0.0014368,0.0013969,0.0014241,6756327673,9582214.3609127
2023-12-24 17:00:00,0.0014240,0.0014420,0.0014186,0.0014291,5423685283,7754182.4614227
2023-12-24 18:00:00,0.0014291,0.0014324,0.0014241,0.0014288,2344086981,3347763.0840395
2023-12-24 19:00:00,0.0014289,0.0014294,0.0013878,0.0014056,8709135987,12256502.0015779
2023-12-24 20:00:00,0.0014057,0.0014070,0.0013652,0.0013837,9722078461,13457251.5773000
