timestamp,Open,High,Low,Close,Volume,Quote Asset Volume,Open Interest (Contracts),Open Interest (Crypto),Open Interest (USD)
2024-08-31 16:00:00,535.78,535.88,531.0,533.5,50913.92,27145612.89,5197436,51974.36,27842664.65
2024-08-31 16:00:00,535.78,535.88,531.0,533.5,50913.92,27145612.89,5207265,52072.65,27780758.78
2024-08-31 20:00:00,533.51,534.57,531.6,532.83,23442.17,12493432.59,5161952,51619.52,27621605.15
2024-08-31 20:00:00,533.51,534.57,531.6,532.83,23442.17,12493432.59,5202618,52026.18,27953666.51
2024-08-31 20:00:00,533.51,534.57,531.6,532.83,23442.17,12493432.59,5237473,52374.73,28057142.86
2024-08-31 20:00:00,533.51,534.57,531.6,532.83,23442.17,12493432.59,5229084,52290.84,28054035.66
2024-08-31 20:00:00,533.51,534.57,531.6,532.83,23442.17,12493432.59,5197436,51974.36,27842664.65
2024-08-31 20:00:00,533.51,534.57,531.6,532.83,23442.17,12493432.59,5207265,52072.65,27780758.78
2024-09-01 00:00:00,532.84,533.14,524.6,526.67,71542.89,37773467.93,5189854,51898.54,27656731.97
2024-09-01 00:00:00,532.84,533.14,524.6,526.67,71542.89,37773467.93,5192755,51927.55,27350240.59
2024-09-01 00:00:00,532.84,533.14,524.6,526.67,71542.89,37773467.93,5247177,52471.77,27395511.12
2024-09-01 00:00:00,532.84,533.14,524.6,526.67,71542.89,37773467.93,5273121,52731.21,27367497.99
2024-09-01 00:00:00,532.84,533.14,524.6,526.67,71542.89,37773467.93,5385886,53858.86,28033536.63
2024-09-01 00:00:00,532.84,533.14,524.6,526.67,71542.89,37773467.93,5430505,54305.05,28238626.0
2024-09-01 04:00:00,526.67,526.96,513.34,521.82,151731.4,78777257.68,5189854,51898.54,27656731.97
2024-09-01 04:00:00,526.67,526.96,513.34,521.82,151731.4,78777257.68,5192755,51927.55,27350240.59
2024-09-01 04:00:00,526.67,526.96,513.34,521.82,151731.4,78777257.68,5247177,52471.77,27395511.12
2024-09-01 04:00:00,526.67,526.96,513.34,521.82,151731.4,78777257.68,5273121,52731.21,27367497.99
2024-09-01 04:00:00,526.67,526.96,513.34,521.82,151731.4,78777257.68,5385886,53858.86,28033536.63
2024-09-01 04:00:00,526.67,526.96,513.34,521.82,151731.4,78777257.68,5430505,54305.05,28238626.0
2024-09-01 08:00:00,521.82,522.13,515.73,518.75,63951.24,33165079.15,5189854,51898.54,27656731.97
2024-09-01 08:00:00,521.82,522.13,515.73,518.75,63951.24,33165079.15,5192755,51927.55,27350240.59
2024-09-01 08:00:00,521.82,522.13,515.73,518.75,63951.24,33165079.15,5247177,52471.77,27395511.12
2024-09-01 08:00:00,521.82,522.13,515.73,518.75,63951.24,33165079.15,5273121,52731.21,27367497.99
2024-09-01 08:00:00,521.82,522.13,515.73,518.75,63951.24,33165079.15,5385886,53858.86,28033536.63
2024-09-01 08:00:00,521.82,522.13,515.73,518.75,63951.24,33165079.15,5430505,54305.05,28238626.0
2024-09-01 12:00:00,518.75,521.85,510.0,520.41,132644.33,68470862.8,5189854,51898.54,27656731.97
2024-09-01 12:00:00,518.75,521.85,510.0,520.41,132644.33,68470862.8,5192755,51927.55,27350240.59
2024-09-01 12:00:00,518.75,521.85,510.0,520.41,132644.33,68470862.8,5247177,52471.77,27395511.12
2024-09-01 12:00:00,518.75,521.85,510.0,520.41,132644.33,68470862.8,5273121,52731.21,27367497.99
2024-09-01 12:00:00,518.75,521.85,510.0,520.41,132644.33,68470862.8,5385886,53858.86,28033536.63
2024-09-01 12:00:00,518.75,521.85,510.0,520.41,132644.33,68470862.8,5430505,54305.05,28238626.0
2024-09-01 16:00:00,520.4,523.96,515.77,520.11,81188.25,42222259.21,5189854,51898.54,27656731.97
2024-09-01 16:00:00,520.4,523.96,515.77,520.11,81188.25,42222259.21,5192755,51927.55,27350240.59
2024-09-01 16:00:00,520.4,523.96,515.77,520.11,81188.25,42222259.21,5247177,52471.77,27395511.12
2024-09-01 16:00:00,520.4,523.96,515.77,520.11,81188.25,42222259.21,5273121,52731.21,27367497.99
2024-09-01 16:00:00,520.4,523.96,515.77,520.11,81188.25,42222259.21,5385886,53858.86,28033536.63
2024-09-01 16:00:00,520.4,523.96,515.77,520.11,81188.25,42222259.21,5430505,54305.05,28238626.0
2024-09-01 20:00:00,520.12,523.16,507.0,512.05,123095.97,63202899.38,5189854,51898.54,27656731.97
2024-09-01 20:00:00,520.12,523.16,507.0,512.05,123095.97,63202899.38,5192755,51927.55,27350240.59
2024-09-01 20:00:00,520.12,523.16,507.0,512.05,123095.97,63202899.38,5247177,52471.77,27395511.12
2024-09-01 20:00:00,520.12,523.16,507.0,512.05,123095.97,63202899.38,5273121,52731.21,27367497.99
2024-09-01 20:00:00,520.12,523.16,507.0,512.05,123095.97,63202899.38,5385886,53858.86,28033536.63
2024-09-01 20:00:00,520.12,523.16,507.0,512.05,123095.97,63202899.38,5430505,54305.05,28238626.0
2024-09-02 00:00:00,512.06,516.23,511.1,514.74,71004.25,36453347.29,5356740,53567.4,27453292.5
2024-09-02 00:00:00,512.06,516.23,511.1,514.74,71004.25,36453347.29,5418491,54184.91,27899810.16
2024-09-02 00:00:00,512.06,516.23,511.1,514.74,71004.25,36453347.29,5718367,57183.67,28774822.74
2024-09-02 00:00:00,512.06,516.23,511.1,514.74,71004.25,36453347.29,5691834,56918.34,29534926.63
2024-09-02 00:00:00,512.06,516.23,511.1,514.74,71004.25,36453347.29,5610919,56109.19,29294608.1
2024-09-02 00:00:00,512.06,516.23,511.1,514.74,71004.25,36453347.29,5528646,55286.46,28876118.06
2024-09-02 04:00:00,514.74,515.6,501.7,503.23,187308.45,94874661.0,5356740,53567.4,27453292.5
2024-09-02 04:00:00,514.74,515.6,501.7,503.23,187308.45,94874661.0,5418491,54184.91,27899810.16
2024-09-02 04:00:00,514.74,515.6,501.7,503.23,187308.45,94874661.0,5718367,57183.67,28774822.74
2024-09-02 04:00:00,514.74,515.6,501.7,503.23,187308.45,94874661.0,5691834,56918.34,29534926.63
2024-09-02 04:00:00,514.74,515.6,501.7,503.23,187308.45,94874661.0,5610919,56109.19,29294608.1
2024-09-02 04:00:00,514.74,515.6,501.7,503.23,187308.45,94874661.0,5528646,55286.46,28876118.06
2024-09-02 08:00:00,503.21,525.18,503.03,519.08,213295.59,109961761.5,5356740,53567.4,27453292.5
2024-09-02 08:00:00,503.21,525.18,503.03,519.08,213295.59,109961761.5,5418491,54184.91,27899810.16
2024-09-02 08:00:00,503.21,525.18,503.03,519.08,213295.59,109961761.5,5718367,57183.67,28774822.74
2024-09-02 08:00:00,503.21,525.18,503.03,519.08,213295.59,109961761.5,5691834,56918.34,29534926.63
2024-09-02 08:00:00,503.21,525.18,503.03,519.08,213295.59,109961761.5,5610919,56109.19,29294608.1
2024-09-02 08:00:00,503.21,525.18,503.03,519.08,213295.59,109961761.5,5528646,55286.46,28876118.06
2024-09-02 12:00:00,519.07,523.66,515.92,522.2,91316.25,47458219.63,5356740,53567.4,27453292.5
2024-09-02 12:00:00,519.07,523.66,515.92,522.2,91316.25,47458219.63,5418491,54184.91,27899810.16
2024-09-02 12:00:00,519.07,523.66,515.92,522.2,91316.25,47458219.63,5718367,57183.67,28774822.74
2024-09-02 12:00:00,519.07,523.66,515.92,522.2,91316.25,47458219.63,5691834,56918.34,29534926.63
2024-09-02 12:00:00,519.07,523.66,515.92,522.2,91316.25,47458219.63,5610919,56109.19,29294608.1
2024-09-02 12:00:00,519.07,523.66,515.92,522.2,91316.25,47458219.63,5528646,55286.46,28876118.06
2024-09-02 16:00:00,522.2,523.99,519.67,522.34,47386.54,24720149.21,5356740,53567.4,27453292.5
2024-09-02 16:00:00,522.2,523.99,519.67,522.34,47386.54,24720149.21,5418491,54184.91,27899810.16
2024-09-02 16:00:00,522.2,523.99,519.67,522.34,47386.54,24720149.21,5718367,57183.67,28774822.74
2024-09-02 16:00:00,522.2,523.99,519.67,522.34,47386.54,24720149.21,5691834,56918.34,29534926.63
2024-09-02 16:00:00,522.2,523.99,519.67,522.34,47386.54,24720149.21,5610919,56109.19,29294608.1
2024-09-02 16:00:00,522.2,523.99,519.67,522.34,47386.54,24720149.21,5528646,55286.46,28876118.06
2024-09-02 20:00:00,522.35,530.6,522.03,526.41,66240.42,34908684.44,5356740,53567.4,27453292.5
2024-09-02 20:00:00,522.35,530.6,522.03,526.41,66240.42,34908684.44,5418491,54184.91,27899810.16
2024-09-02 20:00:00,522.35,530.6,522.03,526.41,66240.42,34908684.44,5718367,57183.67,28774822.74
2024-09-02 20:00:00,522.35,530.6,522.03,526.41,66240.42,34908684.44,5691834,56918.34,29534926.63
2024-09-02 20:00:00,522.35,530.6,522.03,526.41,66240.42,34908684.44,5610919,56109.19,29294608.1
2024-09-02 20:00:00,522.35,530.6,522.03,526.41,66240.42,34908684.44,5528646,55286.46,28876118.06
2024-09-03 00:00:00,526.42,538.54,525.33,534.1,127446.03,67976374.06,5437316,54373.16,28616594.11
2024-09-03 00:00:00,526.42,538.54,525.33,534.1,127446.03,67976374.06,5433689,54336.89,29021332.95
2024-09-03 00:00:00,526.42,538.54,525.33,534.1,127446.03,67976374.06,5440469,54404.69,29122830.56
2024-09-03 00:00:00,526.42,538.54,525.33,534.1,127446.03,67976374.06,5494577,54945.77,29445438.14
2024-09-03 00:00:00,526.42,538.54,525.33,534.1,127446.03,67976374.06,5384515,53845.15,28096399.27
2024-09-03 00:00:00,526.42,538.54,525.33,534.1,127446.03,67976374.06,5296649,52966.49,27775627.36
2024-09-03 04:00:00,534.1,538.38,531.7,535.07,95743.83,51200219.79,5437316,54373.16,28616594.11
2024-09-03 04:00:00,534.1,538.38,531.7,535.07,95743.83,51200219.79,5433689,54336.89,29021332.95
2024-09-03 04:00:00,534.1,538.38,531.7,535.07,95743.83,51200219.79,5440469,54404.69,29122830.56
2024-09-03 04:00:00,534.1,538.38,531.7,535.07,95743.83,51200219.79,5494577,54945.77,29445438.14
2024-09-03 04:00:00,534.1,538.38,531.7,535.07,95743.83,51200219.79,5384515,53845.15,28096399.27
2024-09-03 04:00:00,534.1,538.38,531.7,535.07,95743.83,51200219.79,5296649,52966.49,27775627.36
2024-09-03 08:00:00,535.07,536.4,531.59,536.18,62941.54,33599037.46,5437316,54373.16,28616594.11
2024-09-03 08:00:00,535.07,536.4,531.59,536.18,62941.54,33599037.46,5433689,54336.89,29021332.95
2024-09-03 08:00:00,535.07,536.4,531.59,536.18,62941.54,33599037.46,5440469,54404.69,29122830.56
2024-09-03 08:00:00,535.07,536.4,531.59,536.18,62941.54,33599037.46,5494577,54945.77,29445438.14
2024-09-03 08:00:00,535.07,536.4,531.59,536.18,62941.54,33599037.46,5384515,53845.15,28096399.27
2024-09-03 08:00:00,535.07,536.4,531.59,536.18,62941.54,33599037.46,5296649,52966.49,27775627.36
2024-09-03 12:00:00,536.18,537.99,521.4,522.19,187726.65,99121398.68,5437316,54373.16,28616594.11
2024-09-03 12:00:00,536.18,537.99,521.4,522.19,187726.65,99121398.68,5433689,54336.89,29021332.95
2024-09-03 12:00:00,536.18,537.99,521.4,522.19,187726.65,99121398.68,5440469,54404.69,29122830.56
2024-09-03 12:00:00,536.18,537.99,521.4,522.19,187726.65,99121398.68,5494577,54945.77,29445438.14
2024-09-03 12:00:00,536.18,537.99,521.4,522.19,187726.65,99121398.68,5384515,53845.15,28096399.27
2024-09-03 12:00:00,536.18,537.99,521.4,522.19,187726.65,99121398.68,5296649,52966.49,27775627.36
2024-09-03 16:00:00,522.2,525.84,519.74,524.53,84318.81,44118699.72,5437316,54373.16,28616594.11
2024-09-03 16:00:00,522.2,525.84,519.74,524.53,84318.81,44118699.72,5433689,54336.89,29021332.95
2024-09-03 16:00:00,522.2,525.84,519.74,524.53,84318.81,44118699.72,5440469,54404.69,29122830.56
2024-09-03 16:00:00,522.2,525.84,519.74,524.53,84318.81,44118699.72,5494577,54945.77,29445438.14
2024-09-03 16:00:00,522.2,525.84,519.74,524.53,84318.81,44118699.72,5384515,53845.15,28096399.27
2024-09-03 16:00:00,522.2,525.84,519.74,524.53,84318.81,44118699.72,5296649,52966.49,27775627.36
2024-09-03 20:00:00,524.53,526.24,518.0,518.85,54516.53,28499773.58,5437316,54373.16,28616594.11
2024-09-03 20:00:00,524.53,526.24,518.0,518.85,54516.53,28499773.58,5433689,54336.89,29021332.95
2024-09-03 20:00:00,524.53,526.24,518.0,518.85,54516.53,28499773.58,5440469,54404.69,29122830.56
2024-09-03 20:00:00,524.53,526.24,518.0,518.85,54516.53,28499773.58,5494577,54945.77,29445438.14
2024-09-03 20:00:00,524.53,526.24,518.0,518.85,54516.53,28499773.58,5384515,53845.15,28096399.27
2024-09-03 20:00:00,524.53,526.24,518.0,518.85,54516.53,28499773.58,5296649,52966.49,27775627.36
2024-09-04 00:00:00,518.85,523.83,501.06,512.85,268139.98,136872147.6,5243828,52438.28,27178760.52
2024-09-04 00:00:00,518.85,523.83,501.06,512.85,268139.98,136872147.6,5313795,53137.95,27243826.97
2024-09-04 00:00:00,518.85,523.83,501.06,512.85,268139.98,136872147.6,5370186,53701.86,27398688.97
2024-09-04 00:00:00,518.85,523.83,501.06,512.85,268139.98,136872147.6,5501131,55011.31,27560666.31
2024-09-04 00:00:00,518.85,523.83,501.06,512.85,268139.98,136872147.6,5544197,55441.97,28208874.34
2024-09-04 00:00:00,518.85,523.83,501.06,512.85,268139.98,136872147.6,5647926,56479.26,28776182.97
2024-09-04 04:00:00,512.85,513.8,508.37,510.34,97007.4,49559418.41,5243828,52438.28,27178760.52
2024-09-04 04:00:00,512.85,513.8,508.37,510.34,97007.4,49559418.41,5313795,53137.95,27243826.97
2024-09-04 04:00:00,512.85,513.8,508.37,510.34,97007.4,49559418.41,5370186,53701.86,27398688.97
2024-09-04 04:00:00,512.85,513.8,508.37,510.34,97007.4,49559418.41,5501131,55011.31,27560666.31
2024-09-04 04:00:00,512.85,513.8,508.37,510.34,97007.4,49559418.41,5544197,55441.97,28208874.34
2024-09-04 04:00:00,512.85,513.8,508.37,510.34,97007.4,49559418.41,5647926,56479.26,28776182.97
2024-09-04 08:00:00,510.35,512.36,496.51,498.88,208859.54,105030373.0,5243828,52438.28,27178760.52
2024-09-04 08:00:00,510.35,512.36,496.51,498.88,208859.54,105030373.0,5313795,53137.95,27243826.97
2024-09-04 08:00:00,510.35,512.36,496.51,498.88,208859.54,105030373.0,5370186,53701.86,27398688.97
2024-09-04 08:00:00,510.35,512.36,496.51,498.88,208859.54,105030373.0,5501131,55011.31,27560666.31
2024-09-04 08:00:00,510.35,512.36,496.51,498.88,208859.54,105030373.0,5544197,55441.97,28208874.34
2024-09-04 08:00:00,510.35,512.36,496.51,498.88,208859.54,105030373.0,5647926,56479.26,28776182.97
2024-09-04 12:00:00,498.88,513.26,495.52,508.85,333878.01,168182536.5,5243828,52438.28,27178760.52
2024-09-04 12:00:00,498.88,513.26,495.52,508.85,333878.01,168182536.5,5313795,53137.95,27243826.97
2024-09-04 12:00:00,498.88,513.26,495.52,508.85,333878.01,168182536.5,5370186,53701.86,27398688.97
2024-09-04 12:00:00,498.88,513.26,495.52,508.85,333878.01,168182536.5,5501131,55011.31,27560666.31
2024-09-04 12:00:00,498.88,513.26,495.52,508.85,333878.01,168182536.5,5544197,55441.97,28208874.34
2024-09-04 12:00:00,498.88,513.26,495.52,508.85,333878.01,168182536.5,5647926,56479.26,28776182.97
2024-09-04 16:00:00,508.85,512.99,505.3,509.4,148628.59,75642957.1,5243828,52438.28,27178760.52
2024-09-04 16:00:00,508.85,512.99,505.3,509.4,148628.59,75642957.1,5313795,53137.95,27243826.97
2024-09-04 16:00:00,508.85,512.99,505.3,509.4,148628.59,75642957.1,5370186,53701.86,27398688.97
2024-09-04 16:00:00,508.85,512.99,505.3,509.4,148628.59,75642957.1,5501131,55011.31,27560666.31
2024-09-04 16:00:00,508.85,512.99,505.3,509.4,148628.59,75642957.1,5544197,55441.97,28208874.34
2024-09-04 16:00:00,508.85,512.99,505.3,509.4,148628.59,75642957.1,5647926,56479.26,28776182.97
2024-09-04 20:00:00,509.41,513.5,507.06,507.71,62703.4,31997853.76,5243828,52438.28,27178760.52
2024-09-04 20:00:00,509.41,513.5,507.06,507.71,62703.4,31997853.76,5313795,53137.95,27243826.97
2024-09-04 20:00:00,509.41,513.5,507.06,507.71,62703.4,31997853.76,5370186,53701.86,27398688.97
2024-09-04 20:00:00,509.41,513.5,507.06,507.71,62703.4,31997853.76,5501131,55011.31,27560666.31
2024-09-04 20:00:00,509.41,513.5,507.06,507.71,62703.4,31997853.76,5544197,55441.97,28208874.34
2024-09-04 20:00:00,509.41,513.5,507.06,507.71,62703.4,31997853.76,5647926,56479.26,28776182.97
2024-09-05 00:00:00,507.72,512.71,503.37,504.12,113065.68,57444538.51,5570071,55700.71,28290390.61
2024-09-05 00:00:00,507.72,512.71,503.37,504.12,113065.68,57444538.51,5534869,55348.69,27884670.02
2024-09-05 00:00:00,507.72,512.71,503.37,504.12,113065.68,57444538.51,5492301,54923.01,27823996.87
2024-09-05 00:00:00,507.72,512.71,503.37,504.12,113065.68,57444538.51,5526547,55265.47,27881429.62
2024-09-05 00:00:00,507.72,512.71,503.37,504.12,113065.68,57444538.51,5453263,54532.63,27348113.95
2024-09-05 00:00:00,507.72,512.71,503.37,504.12,113065.68,57444538.51,5464973,54649.73,27286610.19
2024-09-05 04:00:00,504.12,508.19,501.04,506.78,101027.13,50989424.51,5570071,55700.71,28290390.61
2024-09-05 04:00:00,504.12,508.19,501.04,506.78,101027.13,50989424.51,5534869,55348.69,27884670.02
2024-09-05 04:00:00,504.12,508.19,501.04,506.78,101027.13,50989424.51,5492301,54923.01,27823996.87
2024-09-05 04:00:00,504.12,508.19,501.04,506.78,101027.13,50989424.51,5526547,55265.47,27881429.62
2024-09-05 04:00:00,504.12,508.19,501.04,506.78,101027.13,50989424.51,5453263,54532.63,27348113.95
2024-09-05 04:00:00,504.12,508.19,501.04,506.78,101027.13,50989424.51,5464973,54649.73,27286610.19
2024-09-05 08:00:00,506.78,507.89,502.66,504.73,57457.17,29004104.3,5570071,55700.71,28290390.61
2024-09-05 08:00:00,506.78,507.89,502.66,504.73,57457.17,29004104.3,5534869,55348.69,27884670.02
2024-09-05 08:00:00,506.78,507.89,502.66,504.73,57457.17,29004104.3,5492301,54923.01,27823996.87
2024-09-05 08:00:00,506.78,507.89,502.66,504.73,57457.17,29004104.3,5526547,55265.47,27881429.62
2024-09-05 08:00:00,506.78,507.89,502.66,504.73,57457.17,29004104.3,5453263,54532.63,27348113.95
2024-09-05 08:00:00,506.78,507.89,502.66,504.73,57457.17,29004104.3,5464973,54649.73,27286610.19
2024-09-05 12:00:00,504.73,510.45,499.5,501.47,188461.23,95084265.96,5570071,55700.71,28290390.61
2024-09-05 12:00:00,504.73,510.45,499.5,501.47,188461.23,95084265.96,5534869,55348.69,27884670.02
2024-09-05 12:00:00,504.73,510.45,499.5,501.47,188461.23,95084265.96,5492301,54923.01,27823996.87
2024-09-05 12:00:00,504.73,510.45,499.5,501.47,188461.23,95084265.96,5526547,55265.47,27881429.62
2024-09-05 12:00:00,504.73,510.45,499.5,501.47,188461.23,95084265.96,5453263,54532.63,27348113.95
2024-09-05 12:00:00,504.73,510.45,499.5,501.47,188461.23,95084265.96,5464973,54649.73,27286610.19
2024-09-05 16:00:00,501.47,503.76,496.57,499.45,122611.16,61318872.87,5570071,55700.71,28290390.61
2024-09-05 16:00:00,501.47,503.76,496.57,499.45,122611.16,61318872.87,5534869,55348.69,27884670.02
2024-09-05 16:00:00,501.47,503.76,496.57,499.45,122611.16,61318872.87,5492301,54923.01,27823996.87
2024-09-05 16:00:00,501.47,503.76,496.57,499.45,122611.16,61318872.87,5526547,55265.47,27881429.62
2024-09-05 16:00:00,501.47,503.76,496.57,499.45,122611.16,61318872.87,5453263,54532.63,27348113.95
2024-09-05 16:00:00,501.47,503.76,496.57,499.45,122611.16,61318872.87,5464973,54649.73,27286610.19
2024-09-05 20:00:00,499.44,502.9,498.27,502.48,46641.14,23353897.55,5570071,55700.71,28290390.61
2024-09-05 20:00:00,499.44,502.9,498.27,502.48,46641.14,23353897.55,5534869,55348.69,27884670.02
2024-09-05 20:00:00,499.44,502.9,498.27,502.48,46641.14,23353897.55,5492301,54923.01,27823996.87
2024-09-05 20:00:00,499.44,502.9,498.27,502.48,46641.14,23353897.55,5526547,55265.47,27881429.62
2024-09-05 20:00:00,499.44,502.9,498.27,502.48,46641.14,23353897.55,5453263,54532.63,27348113.95
2024-09-05 20:00:00,499.44,502.9,498.27,502.48,46641.14,23353897.55,5464973,54649.73,27286610.19
2024-09-06 00:00:00,502.49,508.17,500.83,505.56,94271.07,47632830.67,5516201,55162.01,27718910.03
2024-09-06 00:00:00,502.49,508.17,500.83,505.56,94271.07,47632830.67,5420246,54202.46,27393923.28
2024-09-06 00:00:00,502.49,508.17,500.83,505.56,94271.07,47632830.67,5225350,52253.5,26189454.2
2024-09-06 00:00:00,502.49,508.17,500.83,505.56,94271.07,47632830.67,5035174,50351.74,25382312.13
2024-09-06 00:00:00,502.49,508.17,500.83,505.56,94271.07,47632830.67,4933236,49332.36,24296187.3
2024-09-06 00:00:00,502.49,508.17,500.83,505.56,94271.07,47632830.67,4613633,46136.33,22265392.86
2024-09-06 04:00:00,505.55,508.48,496.9,501.31,145297.87,73032455.88,5516201,55162.01,27718910.03
2024-09-06 04:00:00,505.55,508.48,496.9,501.31,145297.87,73032455.88,5420246,54202.46,27393923.28
2024-09-06 04:00:00,505.55,508.48,496.9,501.31,145297.87,73032455.88,5225350,52253.5,26189454.2
2024-09-06 04:00:00,505.55,508.48,496.9,501.31,145297.87,73032455.88,5035174,50351.74,25382312.13
2024-09-06 04:00:00,505.55,508.48,496.9,501.31,145297.87,73032455.88,4933236,49332.36,24296187.3
2024-09-06 04:00:00,505.55,508.48,496.9,501.31,145297.87,73032455.88,4613633,46136.33,22265392.86
2024-09-06 08:00:00,501.33,506.8,500.8,504.35,94167.47,47434326.35,5516201,55162.01,27718910.03
2024-09-06 08:00:00,501.33,506.8,500.8,504.35,94167.47,47434326.35,5420246,54202.46,27393923.28
2024-09-06 08:00:00,501.33,506.8,500.8,504.35,94167.47,47434326.35,5225350,52253.5,26189454.2
2024-09-06 08:00:00,501.33,506.8,500.8,504.35,94167.47,47434326.35,5035174,50351.74,25382312.13
2024-09-06 08:00:00,501.33,506.8,500.8,504.35,94167.47,47434326.35,4933236,49332.36,24296187.3
