timestamp,Open,High,Low,Close,Volume,Quote Asset Volume,Open Interest (Contracts),Open Interest (Crypto),Open Interest (USD)
2024-09-13 04:00:00,0.0073915,0.0073982,0.0073118,0.0073708,5138918119.0,37780427.64,521276.3999999997,5212763999999.997,38438921.73599999
2024-09-13 04:00:00,0.0073915,0.0073982,0.0073118,0.0073708,5138918119.0,37780427.64,574067.7,5740676999999.999,43916179.04999999
2024-09-13 04:00:00,0.0073915,0.0073982,0.0073118,0.0073708,5138918119.0,37780427.64,565946.1000000001,5659461000000.001,44398471.54500001
2024-09-13 08:00:00,0.0073705,0.0074676,0.0073177,0.007378,8800560654.0,65072531.0,513999.69999999966,5139996999999.997,38102797.76099998
2024-09-13 08:00:00,0.0073705,0.0074676,0.0073177,0.007378,8800560654.0,65072531.0,519833.89999999985,5198338999999.998,38426121.88799999
2024-09-13 08:00:00,0.0073705,0.0074676,0.0073177,0.007378,8800560654.0,65072531.0,520675.29999999976,5206752999999.998,38389389.86899998
2024-09-13 08:00:00,0.0073705,0.0074676,0.0073177,0.007378,8800560654.0,65072531.0,521276.3999999997,5212763999999.997,38438921.73599999
2024-09-13 08:00:00,0.0073705,0.0074676,0.0073177,0.007378,8800560654.0,65072531.0,574067.7,5740676999999.999,43916179.04999999
2024-09-13 08:00:00,0.0073705,0.0074676,0.0073177,0.007378,8800560654.0,65072531.0,565946.1000000001,5659461000000.001,44398471.54500001
2024-09-13 12:00:00,0.0073781,0.0076858,0.0073018,0.0076501,23274449810.0,174121263.2337612,513999.69999999966,5139996999999.997,38102797.76099998
2024-09-13 12:00:00,0.0073781,0.0076858,0.0073018,0.0076501,23274449810.0,174121263.2337612,519833.89999999985,5198338999999.998,38426121.88799999
2024-09-13 12:00:00,0.0073781,0.0076858,0.0073018,0.0076501,23274449810.0,174121263.2337612,520675.29999999976,5206752999999.998,38389389.86899998
2024-09-13 12:00:00,0.0073781,0.0076858,0.0073018,0.0076501,23274449810.0,174121263.2337612,521276.3999999997,5212763999999.997,38438921.73599999
2024-09-13 12:00:00,0.0073781,0.0076858,0.0073018,0.0076501,23274449810.0,174121263.2337612,574067.7,5740676999999.999,43916179.04999999
2024-09-13 12:00:00,0.0073781,0.0076858,0.0073018,0.0076501,23274449810.0,174121263.2337612,565946.1000000001,5659461000000.001,44398471.54500001
2024-09-13 16:00:00,0.0076504,0.0079564,0.0076061,0.0078447,25895350142.0,202047275.9387344,513999.69999999966,5139996999999.997,38102797.76099998
2024-09-13 16:00:00,0.0076504,0.0079564,0.0076061,0.0078447,25895350142.0,202047275.9387344,519833.89999999985,5198338999999.998,38426121.88799999
2024-09-13 16:00:00,0.0076504,0.0079564,0.0076061,0.0078447,25895350142.0,202047275.9387344,520675.29999999976,5206752999999.998,38389389.86899998
2024-09-13 16:00:00,0.0076504,0.0079564,0.0076061,0.0078447,25895350142.0,202047275.9387344,521276.3999999997,5212763999999.997,38438921.73599999
2024-09-13 16:00:00,0.0076504,0.0079564,0.0076061,0.0078447,25895350142.0,202047275.9387344,574067.7,5740676999999.999,43916179.04999999
2024-09-13 16:00:00,0.0076504,0.0079564,0.0076061,0.0078447,25895350142.0,202047275.9387344,565946.1000000001,5659461000000.001,44398471.54500001
2024-09-13 20:00:00,0.0078447,0.0080592,0.0078238,0.0079064,12447383133.0,98930274.13,513999.69999999966,5139996999999.997,38102797.76099998
2024-09-13 20:00:00,0.0078447,0.0080592,0.0078238,0.0079064,12447383133.0,98930274.13,519833.89999999985,5198338999999.998,38426121.88799999
2024-09-13 20:00:00,0.0078447,0.0080592,0.0078238,0.0079064,12447383133.0,98930274.13,520675.29999999976,5206752999999.998,38389389.86899998
2024-09-13 20:00:00,0.0078447,0.0080592,0.0078238,0.0079064,12447383133.0,98930274.13,521276.3999999997,5212763999999.997,38438921.73599999
2024-09-13 20:00:00,0.0078447,0.0080592,0.0078238,0.0079064,12447383133.0,98930274.13,574067.7,5740676999999.999,43916179.04999999
2024-09-13 20:00:00,0.0078447,0.0080592,0.0078238,0.0079064,12447383133.0,98930274.13,565946.1000000001,5659461000000.001,44398471.54500001
2024-09-14 00:00:00,0.0079065,0.0079359,0.0078351,0.0079134,7222165186.0,56979334.57,555804.8,5558048000000.001,43941927.488000005
2024-09-14 00:00:00,0.0079065,0.0079359,0.0078351,0.0079134,7222165186.0,56979334.57,566332.5000000001,5663325000000.001,44808227.400000006
2024-09-14 00:00:00,0.0079065,0.0079359,0.0078351,0.0079134,7222165186.0,56979334.57,569356.6,5693566000000.0,44592008.912
2024-09-14 00:00:00,0.0079065,0.0079359,0.0078351,0.0079134,7222165186.0,56979334.57,556411.2999999999,5564112999999.999,43055106.393999994
2024-09-14 00:00:00,0.0079065,0.0079359,0.0078351,0.0079134,7222165186.0,56979334.57,558293.0999999999,5582930999999.998,43301212.835999995
2024-09-14 00:00:00,0.0079065,0.0079359,0.0078351,0.0079134,7222165186.0,56979334.57,541999.0999999999,5419990999999.998,41668890.80799999
2024-09-14 04:00:00,0.007913,0.0079358,0.0077824,0.0078317,7463315033.0,58635970.96,555804.8,5558048000000.001,43941927.488000005
2024-09-14 04:00:00,0.007913,0.0079358,0.0077824,0.0078317,7463315033.0,58635970.96,566332.5000000001,5663325000000.001,44808227.400000006
2024-09-14 04:00:00,0.007913,0.0079358,0.0077824,0.0078317,7463315033.0,58635970.96,569356.6,5693566000000.0,44592008.912
2024-09-14 04:00:00,0.007913,0.0079358,0.0077824,0.0078317,7463315033.0,58635970.96,556411.2999999999,5564112999999.999,43055106.393999994
2024-09-14 04:00:00,0.007913,0.0079358,0.0077824,0.0078317,7463315033.0,58635970.96,558293.0999999999,5582930999999.998,43301212.835999995
2024-09-14 04:00:00,0.007913,0.0079358,0.0077824,0.0078317,7463315033.0,58635970.96,541999.0999999999,5419990999999.998,41668890.80799999
2024-09-14 08:00:00,0.0078317,0.007852,0.0076857,0.0077399,8136273817.0,63270188.16,555804.8,5558048000000.001,43941927.488000005
2024-09-14 08:00:00,0.0078317,0.007852,0.0076857,0.0077399,8136273817.0,63270188.16,566332.5000000001,5663325000000.001,44808227.400000006
2024-09-14 08:00:00,0.0078317,0.007852,0.0076857,0.0077399,8136273817.0,63270188.16,569356.6,5693566000000.0,44592008.912
2024-09-14 08:00:00,0.0078317,0.007852,0.0076857,0.0077399,8136273817.0,63270188.16,556411.2999999999,5564112999999.999,43055106.393999994
2024-09-14 08:00:00,0.0078317,0.007852,0.0076857,0.0077399,8136273817.0,63270188.16,558293.0999999999,5582930999999.998,43301212.835999995
2024-09-14 08:00:00,0.0078317,0.007852,0.0076857,0.0077399,8136273817.0,63270188.16,541999.0999999999,5419990999999.998,41668890.80799999
2024-09-14 12:00:00,0.0077399,0.0077998,0.0077106,0.00775,7754859406.0,60177462.36,555804.8,5558048000000.001,43941927.488000005
2024-09-14 12:00:00,0.0077399,0.0077998,0.0077106,0.00775,7754859406.0,60177462.36,566332.5000000001,5663325000000.001,44808227.400000006
2024-09-14 12:00:00,0.0077399,0.0077998,0.0077106,0.00775,7754859406.0,60177462.36,569356.6,5693566000000.0,44592008.912
2024-09-14 12:00:00,0.0077399,0.0077998,0.0077106,0.00775,7754859406.0,60177462.36,556411.2999999999,5564112999999.999,43055106.393999994
2024-09-14 12:00:00,0.0077399,0.0077998,0.0077106,0.00775,7754859406.0,60177462.36,558293.0999999999,5582930999999.998,43301212.835999995
2024-09-14 12:00:00,0.0077399,0.0077998,0.0077106,0.00775,7754859406.0,60177462.36,541999.0999999999,5419990999999.998,41668890.80799999
2024-09-14 16:00:00,0.00775,0.0077884,0.007622,0.0076847,8728649123.0,67190011.59,555804.8,5558048000000.001,43941927.488000005
2024-09-14 16:00:00,0.00775,0.0077884,0.007622,0.0076847,8728649123.0,67190011.59,566332.5000000001,5663325000000.001,44808227.400000006
2024-09-14 16:00:00,0.00775,0.0077884,0.007622,0.0076847,8728649123.0,67190011.59,569356.6,5693566000000.0,44592008.912
2024-09-14 16:00:00,0.00775,0.0077884,0.007622,0.0076847,8728649123.0,67190011.59,556411.2999999999,5564112999999.999,43055106.393999994
2024-09-14 16:00:00,0.00775,0.0077884,0.007622,0.0076847,8728649123.0,67190011.59,558293.0999999999,5582930999999.998,43301212.835999995
2024-09-14 16:00:00,0.00775,0.0077884,0.007622,0.0076847,8728649123.0,67190011.59,541999.0999999999,5419990999999.998,41668890.80799999
2024-09-14 20:00:00,0.0076847,0.0077856,0.0076716,0.0077545,5580436260.0,43213712.06,555804.8,5558048000000.001,43941927.488000005
2024-09-14 20:00:00,0.0076847,0.0077856,0.0076716,0.0077545,5580436260.0,43213712.06,566332.5000000001,5663325000000.001,44808227.400000006
2024-09-14 20:00:00,0.0076847,0.0077856,0.0076716,0.0077545,5580436260.0,43213712.06,569356.6,5693566000000.0,44592008.912
2024-09-14 20:00:00,0.0076847,0.0077856,0.0076716,0.0077545,5580436260.0,43213712.06,556411.2999999999,5564112999999.999,43055106.393999994
2024-09-14 20:00:00,0.0076847,0.0077856,0.0076716,0.0077545,5580436260.0,43213712.06,558293.0999999999,5582930999999.998,43301212.835999995
2024-09-14 20:00:00,0.0076847,0.0077856,0.0076716,0.0077545,5580436260.0,43213712.06,541999.0999999999,5419990999999.998,41668890.80799999
2024-09-15 00:00:00,0.0077545,0.0078286,0.0077396,0.0077448,4587684829.0,35704183.8,535526.9999999998,5355269999999.998,41535474.11999998
2024-09-15 00:00:00,0.0077545,0.0078286,0.0077396,0.0077448,4587684829.0,35704183.8,549830.1,5498300999999.999,42589839.54599999
2024-09-15 00:00:00,0.0077545,0.0078286,0.0077396,0.0077448,4587684829.0,35704183.8,557013.2,5570131999999.999,43179663.26399999
2024-09-15 00:00:00,0.0077545,0.0078286,0.0077396,0.0077448,4587684829.0,35704183.8,551676.7999999998,5516767999999.998,42170174.59199999
2024-09-15 00:00:00,0.0077545,0.0078286,0.0077396,0.0077448,4587684829.0,35704183.8,537369.7999999999,5373697999999.999,41517190.74799999
2024-09-15 00:00:00,0.0077545,0.0078286,0.0077396,0.0077448,4587684829.0,35704183.8,521160.6999999999,5211606999999.999,39451864.989999995
2024-09-15 04:00:00,0.0077438,0.0077668,0.0076782,0.0077526,4646984115.0,35907696.58,535526.9999999998,5355269999999.998,41535474.11999998
2024-09-15 04:00:00,0.0077438,0.0077668,0.0076782,0.0077526,4646984115.0,35907696.58,549830.1,5498300999999.999,42589839.54599999
2024-09-15 04:00:00,0.0077438,0.0077668,0.0076782,0.0077526,4646984115.0,35907696.58,557013.2,5570131999999.999,43179663.26399999
2024-09-15 04:00:00,0.0077438,0.0077668,0.0076782,0.0077526,4646984115.0,35907696.58,551676.7999999998,5516767999999.998,42170174.59199999
2024-09-15 04:00:00,0.0077438,0.0077668,0.0076782,0.0077526,4646984115.0,35907696.58,537369.7999999999,5373697999999.999,41517190.74799999
2024-09-15 04:00:00,0.0077438,0.0077668,0.0076782,0.0077526,4646984115.0,35907696.58,521160.6999999999,5211606999999.999,39451864.989999995
2024-09-15 08:00:00,0.0077526,0.0077526,0.0075801,0.007642,6462583972.0,49560227.01,535526.9999999998,5355269999999.998,41535474.11999998
2024-09-15 08:00:00,0.0077526,0.0077526,0.0075801,0.007642,6462583972.0,49560227.01,549830.1,5498300999999.999,42589839.54599999
2024-09-15 08:00:00,0.0077526,0.0077526,0.0075801,0.007642,6462583972.0,49560227.01,557013.2,5570131999999.999,43179663.26399999
2024-09-15 08:00:00,0.0077526,0.0077526,0.0075801,0.007642,6462583972.0,49560227.01,551676.7999999998,5516767999999.998,42170174.59199999
2024-09-15 08:00:00,0.0077526,0.0077526,0.0075801,0.007642,6462583972.0,49560227.01,537369.7999999999,5373697999999.999,41517190.74799999
2024-09-15 08:00:00,0.0077526,0.0077526,0.0075801,0.007642,6462583972.0,49560227.01,521160.6999999999,5211606999999.999,39451864.989999995
2024-09-15 12:00:00,0.007642,0.0077474,0.0076022,0.0077194,9261964021.0,71204169.59,535526.9999999998,5355269999999.998,41535474.11999998
2024-09-15 12:00:00,0.007642,0.0077474,0.0076022,0.0077194,9261964021.0,71204169.59,549830.1,5498300999999.999,42589839.54599999
2024-09-15 12:00:00,0.007642,0.0077474,0.0076022,0.0077194,9261964021.0,71204169.59,557013.2,5570131999999.999,43179663.26399999
2024-09-15 12:00:00,0.007642,0.0077474,0.0076022,0.0077194,9261964021.0,71204169.59,551676.7999999998,5516767999999.998,42170174.59199999
2024-09-15 12:00:00,0.007642,0.0077474,0.0076022,0.0077194,9261964021.0,71204169.59,537369.7999999999,5373697999999.999,41517190.74799999
2024-09-15 12:00:00,0.007642,0.0077474,0.0076022,0.0077194,9261964021.0,71204169.59,521160.6999999999,5211606999999.999,39451864.989999995
2024-09-15 16:00:00,0.0077193,0.007739,0.0075451,0.0075671,11917081290.0,90649616.28,535526.9999999998,5355269999999.998,41535474.11999998
2024-09-15 16:00:00,0.0077193,0.007739,0.0075451,0.0075671,11917081290.0,90649616.28,549830.1,5498300999999.999,42589839.54599999
2024-09-15 16:00:00,0.0077193,0.007739,0.0075451,0.0075671,11917081290.0,90649616.28,557013.2,5570131999999.999,43179663.26399999
2024-09-15 16:00:00,0.0077193,0.007739,0.0075451,0.0075671,11917081290.0,90649616.28,551676.7999999998,5516767999999.998,42170174.59199999
2024-09-15 16:00:00,0.0077193,0.007739,0.0075451,0.0075671,11917081290.0,90649616.28,537369.7999999999,5373697999999.999,41517190.74799999
2024-09-15 16:00:00,0.0077193,0.007739,0.0075451,0.0075671,11917081290.0,90649616.28,521160.6999999999,5211606999999.999,39451864.989999995
2024-09-15 20:00:00,0.0075672,0.0075917,0.0072908,0.0073495,13861841112.0,103143045.7005209,535526.9999999998,5355269999999.998,41535474.11999998
2024-09-15 20:00:00,0.0075672,0.0075917,0.0072908,0.0073495,13861841112.0,103143045.7005209,549830.1,5498300999999.999,42589839.54599999
2024-09-15 20:00:00,0.0075672,0.0075917,0.0072908,0.0073495,13861841112.0,103143045.7005209,557013.2,5570131999999.999,43179663.26399999
2024-09-15 20:00:00,0.0075672,0.0075917,0.0072908,0.0073495,13861841112.0,103143045.7005209,551676.7999999998,5516767999999.998,42170174.59199999
2024-09-15 20:00:00,0.0075672,0.0075917,0.0072908,0.0073495,13861841112.0,103143045.7005209,537369.7999999999,5373697999999.999,41517190.74799999
2024-09-15 20:00:00,0.0075672,0.0075917,0.0072908,0.0073495,13861841112.0,103143045.7005209,521160.6999999999,5211606999999.999,39451864.989999995
2024-09-16 00:00:00,0.0073499,0.0073652,0.0070524,0.0071989,23378301212.0,168170096.2579598,497312.8999999999,4973128999999.999,36592283.18199999
2024-09-16 00:00:00,0.0073499,0.0073652,0.0070524,0.0071989,23378301212.0,168170096.2579598,551444.4,5514444000000.0,39703996.8
2024-09-16 00:00:00,0.0073499,0.0073652,0.0070524,0.0071989,23378301212.0,168170096.2579598,549822.4,5498224000000.0,40334971.264
2024-09-16 00:00:00,0.0073499,0.0073652,0.0070524,0.0071989,23378301212.0,168170096.2579598,547077.7,5470777000000.0,39608425.48
2024-09-16 00:00:00,0.0073499,0.0073652,0.0070524,0.0071989,23378301212.0,168170096.2579598,557498.2,5574981999999.999,40229070.11199999
2024-09-16 00:00:00,0.0073499,0.0073652,0.0070524,0.0071989,23378301212.0,168170096.2579598,553546.2,5535461999999.999,39578553.29999999
2024-09-16 04:00:00,0.0071988,0.0073496,0.0071769,0.0073336,10280571348.0,74643824.94,497312.8999999999,4973128999999.999,36592283.18199999
2024-09-16 04:00:00,0.0071988,0.0073496,0.0071769,0.0073336,10280571348.0,74643824.94,551444.4,5514444000000.0,39703996.8
2024-09-16 04:00:00,0.0071988,0.0073496,0.0071769,0.0073336,10280571348.0,74643824.94,549822.4,5498224000000.0,40334971.264
2024-09-16 04:00:00,0.0071988,0.0073496,0.0071769,0.0073336,10280571348.0,74643824.94,547077.7,5470777000000.0,39608425.48
2024-09-16 04:00:00,0.0071988,0.0073496,0.0071769,0.0073336,10280571348.0,74643824.94,557498.2,5574981999999.999,40229070.11199999
2024-09-16 04:00:00,0.0071988,0.0073496,0.0071769,0.0073336,10280571348.0,74643824.94,553546.2,5535461999999.999,39578553.29999999
2024-09-16 08:00:00,0.0073332,0.0073898,0.0072083,0.0072369,8585647145.0,62475645.23,497312.8999999999,4973128999999.999,36592283.18199999
2024-09-16 08:00:00,0.0073332,0.0073898,0.0072083,0.0072369,8585647145.0,62475645.23,551444.4,5514444000000.0,39703996.8
2024-09-16 08:00:00,0.0073332,0.0073898,0.0072083,0.0072369,8585647145.0,62475645.23,549822.4,5498224000000.0,40334971.264
2024-09-16 08:00:00,0.0073332,0.0073898,0.0072083,0.0072369,8585647145.0,62475645.23,547077.7,5470777000000.0,39608425.48
2024-09-16 08:00:00,0.0073332,0.0073898,0.0072083,0.0072369,8585647145.0,62475645.23,557498.2,5574981999999.999,40229070.11199999
2024-09-16 08:00:00,0.0073332,0.0073898,0.0072083,0.0072369,8585647145.0,62475645.23,553546.2,5535461999999.999,39578553.29999999
2024-09-16 12:00:00,0.007237,0.007265,0.0070779,0.0072088,15545510363.0,111492581.6005564,497312.8999999999,4973128999999.999,36592283.18199999
2024-09-16 12:00:00,0.007237,0.007265,0.0070779,0.0072088,15545510363.0,111492581.6005564,551444.4,5514444000000.0,39703996.8
2024-09-16 12:00:00,0.007237,0.007265,0.0070779,0.0072088,15545510363.0,111492581.6005564,549822.4,5498224000000.0,40334971.264
2024-09-16 12:00:00,0.007237,0.007265,0.0070779,0.0072088,15545510363.0,111492581.6005564,547077.7,5470777000000.0,39608425.48
2024-09-16 12:00:00,0.007237,0.007265,0.0070779,0.0072088,15545510363.0,111492581.6005564,557498.2,5574981999999.999,40229070.11199999
2024-09-16 12:00:00,0.007237,0.007265,0.0070779,0.0072088,15545510363.0,111492581.6005564,553546.2,5535461999999.999,39578553.29999999
2024-09-16 16:00:00,0.0072088,0.0072231,0.0070868,0.0071565,9753000830.0,69790808.05,497312.8999999999,4973128999999.999,36592283.18199999
2024-09-16 16:00:00,0.0072088,0.0072231,0.0070868,0.0071565,9753000830.0,69790808.05,551444.4,5514444000000.0,39703996.8
2024-09-16 16:00:00,0.0072088,0.0072231,0.0070868,0.0071565,9753000830.0,69790808.05,549822.4,5498224000000.0,40334971.264
2024-09-16 16:00:00,0.0072088,0.0072231,0.0070868,0.0071565,9753000830.0,69790808.05,547077.7,5470777000000.0,39608425.48
2024-09-16 16:00:00,0.0072088,0.0072231,0.0070868,0.0071565,9753000830.0,69790808.05,557498.2,5574981999999.999,40229070.11199999
2024-09-16 16:00:00,0.0072088,0.0072231,0.0070868,0.0071565,9753000830.0,69790808.05,553546.2,5535461999999.999,39578553.29999999
2024-09-16 20:00:00,0.007156,0.0072334,0.0070969,0.0071946,5760858316.0,41200847.96,497312.8999999999,4973128999999.999,36592283.18199999
2024-09-16 20:00:00,0.007156,0.0072334,0.0070969,0.0071946,5760858316.0,41200847.96,551444.4,5514444000000.0,39703996.8
2024-09-16 20:00:00,0.007156,0.0072334,0.0070969,0.0071946,5760858316.0,41200847.96,549822.4,5498224000000.0,40334971.264
2024-09-16 20:00:00,0.007156,0.0072334,0.0070969,0.0071946,5760858316.0,41200847.96,547077.7,5470777000000.0,39608425.48
2024-09-16 20:00:00,0.007156,0.0072334,0.0070969,0.0071946,5760858316.0,41200847.96,557498.2,5574981999999.999,40229070.11199999
2024-09-16 20:00:00,0.007156,0.0072334,0.0070969,0.0071946,5760858316.0,41200847.96,553546.2,5535461999999.999,39578553.29999999
