timestamp,Open,High,Low,Close,Volume,Quote Asset Volume,Open Interest (Contracts),Open Interest (Crypto),Open Interest (USD)
2024-08-31 00:00:00,137.921,139.16,137.439,138.212,1194212,165097528.3,1689630.6200000003,1689630.6200000003,230702164.85480005
2024-08-31 00:00:00,137.921,139.16,137.439,138.212,1194212,165097528.3,1642205.2900000005,1642205.2900000005,221664870.04420003
2024-08-31 04:00:00,138.212,138.72,137.31,137.547,799661,110327380.3,1772355.059999999,1772355.059999999,244496380.5269999
2024-08-31 04:00:00,138.212,138.72,137.31,137.547,799661,110327380.3,1684991.9600000004,1684991.9600000004,233051237.98760003
2024-08-31 04:00:00,138.212,138.72,137.31,137.547,799661,110327380.3,1660718.7699999998,1660718.7699999998,228531509.9397
2024-08-31 04:00:00,138.212,138.72,137.31,137.547,799661,110327380.3,1679688.9600000004,1679688.9600000004,230066996.85120007
2024-08-31 04:00:00,138.212,138.72,137.31,137.547,799661,110327380.3,1689630.6200000003,1689630.6200000003,230702164.85480005
2024-08-31 04:00:00,138.212,138.72,137.31,137.547,799661,110327380.3,1642205.2900000005,1642205.2900000005,221664870.04420003
2024-08-31 08:00:00,137.546,137.813,135.729,136.941,1512715,206890533.1,1772355.059999999,1772355.059999999,244496380.5269999
2024-08-31 08:00:00,137.546,137.813,135.729,136.941,1512715,206890533.1,1684991.9600000004,1684991.9600000004,233051237.98760003
2024-08-31 08:00:00,137.546,137.813,135.729,136.941,1512715,206890533.1,1660718.7699999998,1660718.7699999998,228531509.9397
2024-08-31 08:00:00,137.546,137.813,135.729,136.941,1512715,206890533.1,1679688.9600000004,1679688.9600000004,230066996.85120007
2024-08-31 08:00:00,137.546,137.813,135.729,136.941,1512715,206890533.1,1689630.6200000003,1689630.6200000003,230702164.85480005
2024-08-31 08:00:00,137.546,137.813,135.729,136.941,1512715,206890533.1,1642205.2900000005,1642205.2900000005,221664870.04420003
2024-08-31 12:00:00,136.943,137.23,135.489,136.57,1216021,165855257.0,1772355.059999999,1772355.059999999,244496380.5269999
2024-08-31 12:00:00,136.943,137.23,135.489,136.57,1216021,165855257.0,1684991.9600000004,1684991.9600000004,233051237.98760003
2024-08-31 12:00:00,136.943,137.23,135.489,136.57,1216021,165855257.0,1660718.7699999998,1660718.7699999998,228531509.9397
2024-08-31 12:00:00,136.943,137.23,135.489,136.57,1216021,165855257.0,1679688.9600000004,1679688.9600000004,230066996.85120007
2024-08-31 12:00:00,136.943,137.23,135.489,136.57,1216021,165855257.0,1689630.6200000003,1689630.6200000003,230702164.85480005
2024-08-31 12:00:00,136.943,137.23,135.489,136.57,1216021,165855257.0,1642205.2900000005,1642205.2900000005,221664870.04420003
2024-08-31 16:00:00,136.57,136.63,134.502,134.926,1458901,197746530.3,1772355.059999999,1772355.059999999,244496380.5269999
2024-08-31 16:00:00,136.57,136.63,134.502,134.926,1458901,197746530.3,1684991.9600000004,1684991.9600000004,233051237.98760003
2024-08-31 16:00:00,136.57,136.63,134.502,134.926,1458901,197746530.3,1660718.7699999998,1660718.7699999998,228531509.9397
2024-08-31 16:00:00,136.57,136.63,134.502,134.926,1458901,197746530.3,1679688.9600000004,1679688.9600000004,230066996.85120007
2024-08-31 16:00:00,136.57,136.63,134.502,134.926,1458901,197746530.3,1689630.6200000003,1689630.6200000003,230702164.85480005
2024-08-31 16:00:00,136.57,136.63,134.502,134.926,1458901,197746530.3,1642205.2900000005,1642205.2900000005,221664870.04420003
2024-08-31 20:00:00,134.926,136.258,134.402,135.266,957168,129519710.1,1772355.059999999,1772355.059999999,244496380.5269999
2024-08-31 20:00:00,134.926,136.258,134.402,135.266,957168,129519710.1,1684991.9600000004,1684991.9600000004,233051237.98760003
2024-08-31 20:00:00,134.926,136.258,134.402,135.266,957168,129519710.1,1660718.7699999998,1660718.7699999998,228531509.9397
2024-08-31 20:00:00,134.926,136.258,134.402,135.266,957168,129519710.1,1679688.9600000004,1679688.9600000004,230066996.85120007
2024-08-31 20:00:00,134.926,136.258,134.402,135.266,957168,129519710.1,1689630.6200000003,1689630.6200000003,230702164.85480005
2024-08-31 20:00:00,134.926,136.258,134.402,135.266,957168,129519710.1,1642205.2900000005,1642205.2900000005,221664870.04420003
2024-09-01 00:00:00,135.266,135.576,132.779,134.026,1703890,228217472.7,1717805.6699999997,1717805.6699999997,232573709.6613
2024-09-01 00:00:00,135.266,135.576,132.779,134.026,1703890,228217472.7,1688616.7499999998,1688616.7499999998,226426620.0075
2024-09-01 00:00:00,135.266,135.576,132.779,134.026,1703890,228217472.7,1759694.3900000004,1759694.3900000004,233581833.32860005
2024-09-01 00:00:00,135.266,135.576,132.779,134.026,1703890,228217472.7,1850124.15,1850124.15,243938869.17749995
2024-09-01 00:00:00,135.266,135.576,132.779,134.026,1703890,228217472.7,1861586.62,1861586.62,249862156.1364
2024-09-01 00:00:00,135.266,135.576,132.779,134.026,1703890,228217472.7,1789557.73,1789557.73,242001891.8279
2024-09-01 04:00:00,134.026,134.039,130.956,132.74,2664927,352737344.1,1717805.6699999997,1717805.6699999997,232573709.6613
2024-09-01 04:00:00,134.026,134.039,130.956,132.74,2664927,352737344.1,1688616.7499999998,1688616.7499999998,226426620.0075
2024-09-01 04:00:00,134.026,134.039,130.956,132.74,2664927,352737344.1,1759694.3900000004,1759694.3900000004,233581833.32860005
2024-09-01 04:00:00,134.026,134.039,130.956,132.74,2664927,352737344.1,1850124.15,1850124.15,243938869.17749995
2024-09-01 04:00:00,134.026,134.039,130.956,132.74,2664927,352737344.1,1861586.62,1861586.62,249862156.1364
2024-09-01 04:00:00,134.026,134.039,130.956,132.74,2664927,352737344.1,1789557.73,1789557.73,242001891.8279
2024-09-01 08:00:00,132.741,132.773,130.12,131.819,2773153,363829099.4,1717805.6699999997,1717805.6699999997,232573709.6613
2024-09-01 08:00:00,132.741,132.773,130.12,131.819,2773153,363829099.4,1688616.7499999998,1688616.7499999998,226426620.0075
2024-09-01 08:00:00,132.741,132.773,130.12,131.819,2773153,363829099.4,1759694.3900000004,1759694.3900000004,233581833.32860005
2024-09-01 08:00:00,132.741,132.773,130.12,131.819,2773153,363829099.4,1850124.15,1850124.15,243938869.17749995
2024-09-01 08:00:00,132.741,132.773,130.12,131.819,2773153,363829099.4,1861586.62,1861586.62,249862156.1364
2024-09-01 08:00:00,132.741,132.773,130.12,131.819,2773153,363829099.4,1789557.73,1789557.73,242001891.8279
2024-09-01 12:00:00,131.808,134.83,130.0,134.182,4248064,560317698.5,1717805.6699999997,1717805.6699999997,232573709.6613
2024-09-01 12:00:00,131.808,134.83,130.0,134.182,4248064,560317698.5,1688616.7499999998,1688616.7499999998,226426620.0075
2024-09-01 12:00:00,131.808,134.83,130.0,134.182,4248064,560317698.5,1759694.3900000004,1759694.3900000004,233581833.32860005
2024-09-01 12:00:00,131.808,134.83,130.0,134.182,4248064,560317698.5,1850124.15,1850124.15,243938869.17749995
2024-09-01 12:00:00,131.808,134.83,130.0,134.182,4248064,560317698.5,1861586.62,1861586.62,249862156.1364
2024-09-01 12:00:00,131.808,134.83,130.0,134.182,4248064,560317698.5,1789557.73,1789557.73,242001891.8279
2024-09-01 16:00:00,134.181,135.855,131.777,135.156,3034228,406034932.2,1717805.6699999997,1717805.6699999997,232573709.6613
2024-09-01 16:00:00,134.181,135.855,131.777,135.156,3034228,406034932.2,1688616.7499999998,1688616.7499999998,226426620.0075
2024-09-01 16:00:00,134.181,135.855,131.777,135.156,3034228,406034932.2,1759694.3900000004,1759694.3900000004,233581833.32860005
2024-09-01 16:00:00,134.181,135.855,131.777,135.156,3034228,406034932.2,1850124.15,1850124.15,243938869.17749995
2024-09-01 16:00:00,134.181,135.855,131.777,135.156,3034228,406034932.2,1861586.62,1861586.62,249862156.1364
2024-09-01 16:00:00,134.181,135.855,131.777,135.156,3034228,406034932.2,1789557.73,1789557.73,242001891.8279
2024-09-01 20:00:00,135.157,136.133,127.6,128.411,4677915,613150800.8,1717805.6699999997,1717805.6699999997,232573709.6613
2024-09-01 20:00:00,135.157,136.133,127.6,128.411,4677915,613150800.8,1688616.7499999998,1688616.7499999998,226426620.0075
2024-09-01 20:00:00,135.157,136.133,127.6,128.411,4677915,613150800.8,1759694.3900000004,1759694.3900000004,233581833.32860005
2024-09-01 20:00:00,135.157,136.133,127.6,128.411,4677915,613150800.8,1850124.15,1850124.15,243938869.17749995
2024-09-01 20:00:00,135.157,136.133,127.6,128.411,4677915,613150800.8,1861586.62,1861586.62,249862156.1364
2024-09-01 20:00:00,135.157,136.133,127.6,128.411,4677915,613150800.8,1789557.73,1789557.73,242001891.8279
2024-09-02 00:00:00,128.411,130.668,128.176,130.135,3212317,416016018.3,1776257.0799999996,1776257.0799999996,228213509.6384
2024-09-02 00:00:00,128.411,130.668,128.176,130.135,3212317,416016018.3,1786235.1500000001,1786235.1500000001,232532091.827
2024-09-02 00:00:00,128.411,130.668,128.176,130.135,3212317,416016018.3,1815758.07,1815758.07,231690729.732
2024-09-02 00:00:00,128.411,130.668,128.176,130.135,3212317,416016018.3,1703255.6199999996,1703255.6199999996,224557220.94079995
2024-09-02 00:00:00,128.411,130.668,128.176,130.135,3212317,416016018.3,1714052.7299999993,1714052.7299999993,227214829.88879988
2024-09-02 00:00:00,128.411,130.668,128.176,130.135,3212317,416016018.3,1698705.6799999997,1698705.6799999997,225978816.6104
2024-09-02 04:00:00,130.134,130.334,126.756,127.588,3600687,462108105.0,1776257.0799999996,1776257.0799999996,228213509.6384
2024-09-02 04:00:00,130.134,130.334,126.756,127.588,3600687,462108105.0,1786235.1500000001,1786235.1500000001,232532091.827
2024-09-02 04:00:00,130.134,130.334,126.756,127.588,3600687,462108105.0,1815758.07,1815758.07,231690729.732
2024-09-02 04:00:00,130.134,130.334,126.756,127.588,3600687,462108105.0,1703255.6199999996,1703255.6199999996,224557220.94079995
2024-09-02 04:00:00,130.134,130.334,126.756,127.588,3600687,462108105.0,1714052.7299999993,1714052.7299999993,227214829.88879988
2024-09-02 04:00:00,130.134,130.334,126.756,127.588,3600687,462108105.0,1698705.6799999997,1698705.6799999997,225978816.6104
2024-09-02 08:00:00,127.588,132.871,127.205,131.775,4580548,598679818.4,1776257.0799999996,1776257.0799999996,228213509.6384
2024-09-02 08:00:00,127.588,132.871,127.205,131.775,4580548,598679818.4,1786235.1500000001,1786235.1500000001,232532091.827
2024-09-02 08:00:00,127.588,132.871,127.205,131.775,4580548,598679818.4,1815758.07,1815758.07,231690729.732
2024-09-02 08:00:00,127.588,132.871,127.205,131.775,4580548,598679818.4,1703255.6199999996,1703255.6199999996,224557220.94079995
2024-09-02 08:00:00,127.588,132.871,127.205,131.775,4580548,598679818.4,1714052.7299999993,1714052.7299999993,227214829.88879988
2024-09-02 08:00:00,127.588,132.871,127.205,131.775,4580548,598679818.4,1698705.6799999997,1698705.6799999997,225978816.6104
2024-09-02 12:00:00,131.774,133.399,129.888,132.44,3634292,479408523.3,1776257.0799999996,1776257.0799999996,228213509.6384
2024-09-02 12:00:00,131.774,133.399,129.888,132.44,3634292,479408523.3,1786235.1500000001,1786235.1500000001,232532091.827
2024-09-02 12:00:00,131.774,133.399,129.888,132.44,3634292,479408523.3,1815758.07,1815758.07,231690729.732
2024-09-02 12:00:00,131.774,133.399,129.888,132.44,3634292,479408523.3,1703255.6199999996,1703255.6199999996,224557220.94079995
2024-09-02 12:00:00,131.774,133.399,129.888,132.44,3634292,479408523.3,1714052.7299999993,1714052.7299999993,227214829.88879988
2024-09-02 12:00:00,131.774,133.399,129.888,132.44,3634292,479408523.3,1698705.6799999997,1698705.6799999997,225978816.6104
2024-09-02 16:00:00,132.44,133.851,131.591,132.98,2146455,284947342.7,1776257.0799999996,1776257.0799999996,228213509.6384
2024-09-02 16:00:00,132.44,133.851,131.591,132.98,2146455,284947342.7,1786235.1500000001,1786235.1500000001,232532091.827
2024-09-02 16:00:00,132.44,133.851,131.591,132.98,2146455,284947342.7,1815758.07,1815758.07,231690729.732
2024-09-02 16:00:00,132.44,133.851,131.591,132.98,2146455,284947342.7,1703255.6199999996,1703255.6199999996,224557220.94079995
2024-09-02 16:00:00,132.44,133.851,131.591,132.98,2146455,284947342.7,1714052.7299999993,1714052.7299999993,227214829.88879988
2024-09-02 16:00:00,132.44,133.851,131.591,132.98,2146455,284947342.7,1698705.6799999997,1698705.6799999997,225978816.6104
2024-09-02 20:00:00,132.98,135.343,132.733,134.865,2173898,292028022.0,1776257.0799999996,1776257.0799999996,228213509.6384
2024-09-02 20:00:00,132.98,135.343,132.733,134.865,2173898,292028022.0,1786235.1500000001,1786235.1500000001,232532091.827
2024-09-02 20:00:00,132.98,135.343,132.733,134.865,2173898,292028022.0,1815758.07,1815758.07,231690729.732
2024-09-02 20:00:00,132.98,135.343,132.733,134.865,2173898,292028022.0,1703255.6199999996,1703255.6199999996,224557220.94079995
2024-09-02 20:00:00,132.98,135.343,132.733,134.865,2173898,292028022.0,1714052.7299999993,1714052.7299999993,227214829.88879988
2024-09-02 20:00:00,132.98,135.343,132.733,134.865,2173898,292028022.0,1698705.6799999997,1698705.6799999997,225978816.6104
2024-09-03 00:00:00,134.865,137.5,134.134,135.437,2458897,333839848.0,1678699.8900000001,1678699.8900000001,226439828.1621
2024-09-03 00:00:00,134.865,137.5,134.134,135.437,2458897,333839848.0,1684683.5800000003,1684683.5800000003,228291471.92580003
2024-09-03 00:00:00,134.865,137.5,134.134,135.437,2458897,333839848.0,1687854.95,1687854.95,227370940.3145
2024-09-03 00:00:00,134.865,137.5,134.134,135.437,2458897,333839848.0,1679661.1599999997,1679661.1599999997,225763256.51559997
2024-09-03 00:00:00,134.865,137.5,134.134,135.437,2458897,333839848.0,1696156.7400000002,1696156.7400000002,220042413.88020003
2024-09-03 00:00:00,134.865,137.5,134.134,135.437,2458897,333839848.0,1689649.0200000005,1689649.0200000005,221056781.28660005
2024-09-03 04:00:00,135.437,135.819,133.5,134.524,1929171,259575429.4,1678699.8900000001,1678699.8900000001,226439828.1621
2024-09-03 04:00:00,135.437,135.819,133.5,134.524,1929171,259575429.4,1684683.5800000003,1684683.5800000003,228291471.92580003
2024-09-03 04:00:00,135.437,135.819,133.5,134.524,1929171,259575429.4,1687854.95,1687854.95,227370940.3145
2024-09-03 04:00:00,135.437,135.819,133.5,134.524,1929171,259575429.4,1679661.1599999997,1679661.1599999997,225763256.51559997
2024-09-03 04:00:00,135.437,135.819,133.5,134.524,1929171,259575429.4,1696156.7400000002,1696156.7400000002,220042413.88020003
2024-09-03 04:00:00,135.437,135.819,133.5,134.524,1929171,259575429.4,1689649.0200000005,1689649.0200000005,221056781.28660005
2024-09-03 08:00:00,134.524,134.582,132.712,134.307,2010795,268948454.3,1678699.8900000001,1678699.8900000001,226439828.1621
2024-09-03 08:00:00,134.524,134.582,132.712,134.307,2010795,268948454.3,1684683.5800000003,1684683.5800000003,228291471.92580003
2024-09-03 08:00:00,134.524,134.582,132.712,134.307,2010795,268948454.3,1687854.95,1687854.95,227370940.3145
2024-09-03 08:00:00,134.524,134.582,132.712,134.307,2010795,268948454.3,1679661.1599999997,1679661.1599999997,225763256.51559997
2024-09-03 08:00:00,134.524,134.582,132.712,134.307,2010795,268948454.3,1696156.7400000002,1696156.7400000002,220042413.88020003
2024-09-03 08:00:00,134.524,134.582,132.712,134.307,2010795,268948454.3,1689649.0200000005,1689649.0200000005,221056781.28660005
2024-09-03 12:00:00,134.307,135.454,129.265,129.748,4788061,630624579.2,1678699.8900000001,1678699.8900000001,226439828.1621
2024-09-03 12:00:00,134.307,135.454,129.265,129.748,4788061,630624579.2,1684683.5800000003,1684683.5800000003,228291471.92580003
2024-09-03 12:00:00,134.307,135.454,129.265,129.748,4788061,630624579.2,1687854.95,1687854.95,227370940.3145
2024-09-03 12:00:00,134.307,135.454,129.265,129.748,4788061,630624579.2,1679661.1599999997,1679661.1599999997,225763256.51559997
2024-09-03 12:00:00,134.307,135.454,129.265,129.748,4788061,630624579.2,1696156.7400000002,1696156.7400000002,220042413.88020003
2024-09-03 12:00:00,134.307,135.454,129.265,129.748,4788061,630624579.2,1689649.0200000005,1689649.0200000005,221056781.28660005
2024-09-03 16:00:00,129.749,132.181,129.232,130.921,2532468,330796775.8,1678699.8900000001,1678699.8900000001,226439828.1621
2024-09-03 16:00:00,129.749,132.181,129.232,130.921,2532468,330796775.8,1684683.5800000003,1684683.5800000003,228291471.92580003
2024-09-03 16:00:00,129.749,132.181,129.232,130.921,2532468,330796775.8,1687854.95,1687854.95,227370940.3145
2024-09-03 16:00:00,129.749,132.181,129.232,130.921,2532468,330796775.8,1679661.1599999997,1679661.1599999997,225763256.51559997
2024-09-03 16:00:00,129.749,132.181,129.232,130.921,2532468,330796775.8,1696156.7400000002,1696156.7400000002,220042413.88020003
2024-09-03 16:00:00,129.749,132.181,129.232,130.921,2532468,330796775.8,1689649.0200000005,1689649.0200000005,221056781.28660005
2024-09-03 20:00:00,130.922,131.555,127.082,127.506,2346740,303321415.3,1678699.8900000001,1678699.8900000001,226439828.1621
2024-09-03 20:00:00,130.922,131.555,127.082,127.506,2346740,303321415.3,1684683.5800000003,1684683.5800000003,228291471.92580003
2024-09-03 20:00:00,130.922,131.555,127.082,127.506,2346740,303321415.3,1687854.95,1687854.95,227370940.3145
2024-09-03 20:00:00,130.922,131.555,127.082,127.506,2346740,303321415.3,1679661.1599999997,1679661.1599999997,225763256.51559997
2024-09-03 20:00:00,130.922,131.555,127.082,127.506,2346740,303321415.3,1696156.7400000002,1696156.7400000002,220042413.88020003
2024-09-03 20:00:00,130.922,131.555,127.082,127.506,2346740,303321415.3,1689649.0200000005,1689649.0200000005,221056781.28660005
2024-09-04 00:00:00,127.505,128.824,122.0,127.64,6594796,830018218.3,1777408.460000001,1777408.460000001,226584030.4808001
2024-09-04 00:00:00,127.505,128.824,122.0,127.64,6594796,830018218.3,1676823.5800000003,1676823.5800000003,214197444.10920003
2024-09-04 00:00:00,127.505,128.824,122.0,127.64,6594796,830018218.3,1675586.2900000007,1675586.2900000007,218345649.4499001
2024-09-04 00:00:00,127.505,128.824,122.0,127.64,6594796,830018218.3,1677330.17,1677330.17,215436287.0348
