Open Time,Open,High,Low,Close,Volume
2024-05-24 07:00:00,0.0138416,0.0140956,0.0138005,0.0139397,6605999942
2024-05-24 08:00:00,0.0139404,0.0140040,0.0135054,0.0137793,7453685570
2024-05-24 09:00:00,0.0137794,0.0138229,0.0134501,0.0137455,6334621637
2024-05-24 10:00:00,0.0137455,0.0139500,0.0137282,0.0138325,4642499553
2024-05-24 11:00:00,0.0138326,0.0139619,0.0137520,0.0137896,3451868808
2024-05-24 12:00:00,0.0137895,0.0138979,0.0136445,0.0138328,4185535364
2024-05-24 13:00:00,0.0138328,0.0145103,0.0138117,0.0140781,12765927827
2024-05-24 14:00:00,0.0140781,0.0143000,0.0140100,0.0141469,6151703124
2024-05-24 15:00:00,0.0141469,0.0144900,0.0141157,0.0142300,6433714341
2024-05-24 16:00:00,0.0142320,0.0143903,0.0140169,0.0141374,5067426958
2024-05-24 17:00:00,0.0141374,0.0142250,0.0139370,0.0140751,4435403938
2024-05-24 18:00:00,0.0140750,0.0144000,0.0140215,0.0141921,5053689039
2024-05-24 19:00:00,0.0141925,0.0143000,0.0140500,0.0141579,2846684650
2024-05-24 20:00:00,0.0141578,0.0142368,0.0139602,0.0139838,3080416663
2024-05-24 21:00:00,0.0139837,0.0140518,0.0138000,0.0139215,2933356109
2024-05-24 22:00:00,0.0139213,0.0141895,0.0138600,0.0141888,2392423896
2024-05-24 23:00:00,0.0141887,0.0143017,0.0140966,0.0141589,2974001219
2024-05-25 00:00:00,0.0141589,0.0144393,0.0141221,0.0142125,3652301199
2024-05-25 01:00:00,0.0142125,0.0143709,0.0141900,0.0142052,2269888895
2024-05-25 02:00:00,0.0142052,0.0144728,0.0141928,0.0143990,3098404231
2024-05-25 03:00:00,0.0143983,0.0146498,0.0143266,0.0146004,3437933375
2024-05-25 04:00:00,0.0146004,0.0148152,0.0144543,0.0145120,5744464140
2024-05-25 05:00:00,0.0145121,0.0152386,0.0143801,0.0150361,8845411915
2024-05-25 06:00:00,0.0150361,0.0154724,0.0149502,0.0154110,7608776484
2024-05-25 07:00:00,0.0154087,0.0156287,0.0152477,0.0154974,8682333275
2024-05-25 07:00:00,0.0154087,0.0156287,0.0152477,0.0154974,8682333275
2024-05-25 08:00:00,0.0154975,0.0155517,0.0153062,0.0154642,5316573253
2024-05-25 09:00:00,0.0154642,0.0158880,0.0153751,0.0155462,10286340262
2024-05-25 10:00:00,0.0155456,0.0156520,0.0154459,0.0156469,4865394190
2024-05-25 11:00:00,0.0156469,0.0156532,0.0152454,0.0153887,6532847938
2024-05-25 12:00:00,0.0153886,0.0154597,0.0149914,0.0151301,7302720122
2024-05-25 13:00:00,0.0151315,0.0152828,0.0148884,0.0150189,6822092711
2024-05-25 14:00:00,0.0150189,0.0151302,0.0149235,0.0150619,3916566054
2024-05-25 15:00:00,0.0150619,0.0152389,0.0150308,0.0150979,4253356611
2024-05-25 16:00:00,0.0150979,0.0153997,0.0150027,0.0152613,4481322794
2024-05-25 17:00:00,0.0152614,0.0153428,0.0151502,0.0151834,2369796672
2024-05-25 18:00:00,0.0151833,0.0154335,0.0151528,0.0153049,2587881284
2024-05-25 19:00:00,0.0153049,0.0153461,0.0151715,0.0152239,2367883172
2024-05-25 20:00:00,0.0152238,0.0152958,0.0150700,0.0151552,2157118552
2024-05-25 21:00:00,0.0151552,0.0152193,0.0150384,0.0151504,1688965087
2024-05-25 22:00:00,0.0151504,0.0151597,0.0149460,0.0150149,1963974216
2024-05-25 23:00:00,0.0150149,0.0150953,0.0148820,0.0149854,1971295379
2024-05-26 00:00:00,0.0149855,0.0153500,0.0149831,0.0152263,3308145676
2024-05-26 01:00:00,0.0152262,0.0153900,0.0152005,0.0152058,2418439314
2024-05-26 02:00:00,0.0152056,0.0152360,0.0146209,0.0147827,6973089176
2024-05-26 03:00:00,0.0147827,0.0149634,0.0146816,0.0148985,3697198297
2024-05-26 04:00:00,0.0148985,0.0149474,0.0147480,0.0148763,2320052269
2024-05-26 05:00:00,0.0148764,0.0149650,0.0148159,0.0149581,1599165394
2024-05-26 06:00:00,0.0149582,0.0149660,0.0147827,0.0148487,1746381340
2024-05-26 07:00:00,0.0148492,0.0152498,0.0148111,0.0151051,4827916050
2024-05-26 07:00:00,0.0148492,0.0152498,0.0148111,0.0151051,4827916050
2024-05-26 08:00:00,0.0151052,0.0152238,0.0150280,0.0151906,2896572804
2024-05-26 09:00:00,0.0151907,0.0153810,0.0150471,0.0151828,4428599609
2024-05-26 10:00:00,0.0151829,0.0152989,0.0151173,0.0152481,2689017372
2024-05-26 11:00:00,0.0152487,0.0164371,0.0152473,0.0163462,22795030103
2024-05-26 12:00:00,0.0163482,0.0163669,0.0158500,0.0160468,11843545302
2024-05-26 13:00:00,0.0160474,0.0161448,0.0157143,0.0158572,6633349523
2024-05-26 14:00:00,0.0158579,0.0160000,0.0155587,0.0159598,8239971269
2024-05-26 15:00:00,0.0159597,0.0160866,0.0156843,0.0157495,6180566835
2024-05-26 16:00:00,0.0157490,0.0159535,0.0156199,0.0158829,4254041583
2024-05-26 17:00:00,0.0158828,0.0159996,0.0158463,0.0159405,2782277571
2024-05-26 18:00:00,0.0159404,0.0159885,0.0157306,0.0158514,2688279647
2024-05-26 19:00:00,0.0158514,0.0163931,0.0158150,0.0162605,6580989220
2024-05-26 20:00:00,0.0162605,0.0162648,0.0160626,0.0160916,3089675125
2024-05-26 21:00:00,0.0160916,0.0161778,0.0159136,0.0161180,2766076850
2024-05-26 22:00:00,0.0161167,0.0161312,0.0158649,0.0159680,2558595589
2024-05-26 23:00:00,0.0159681,0.0160426,0.0158535,0.0160312,2293828992
2024-05-27 00:00:00,0.0160314,0.0168131,0.0160020,0.0164696,10562116005
2024-05-27 01:00:00,0.0164669,0.0165569,0.0163522,0.0164628,3347171640
2024-05-27 02:00:00,0.0164629,0.0168901,0.0164200,0.0165785,5954586689
2024-05-27 03:00:00,0.0165799,0.0167470,0.0165048,0.0165784,3426326273
2024-05-27 04:00:00,0.0165778,0.0167315,0.0164220,0.0166852,3796586823
2024-05-27 05:00:00,0.0166856,0.0168986,0.0165018,0.0168313,6519395012
2024-05-27 06:00:00,0.0168294,0.0170814,0.0166822,0.0167271,8337620503
2024-05-27 07:00:00,0.0167270,0.0170260,0.0166954,0.0168557,4439176839
2024-05-27 07:00:00,0.0167270,0.0170260,0.0166954,0.0168557,4439176839
2024-05-27 08:00:00,0.0168557,0.0172768,0.0168449,0.0169334,8596254817
2024-05-27 09:00:00,0.0169345,0.0171249,0.0166658,0.0169255,7262160859
2024-05-27 10:00:00,0.0169270,0.0169563,0.0164311,0.0166653,7724541485
2024-05-27 11:00:00,0.0166654,0.0167375,0.0164674,0.0166179,4032894943
2024-05-27 12:00:00,0.0166169,0.0166800,0.0165000,0.0165765,3029383152
2024-05-27 13:00:00,0.0165765,0.0168544,0.0165559,0.0167490,4841815307
2024-05-27 14:00:00,0.0167492,0.0170236,0.0165688,0.0167273,6785702196
2024-05-27 15:00:00,0.0167268,0.0170693,0.0166437,0.0170307,5875090434
2024-05-27 16:00:00,0.0170308,0.0171088,0.0167159,0.0167873,4948938203
2024-05-27 17:00:00,0.0167874,0.0168930,0.0166000,0.0167054,3577371813
2024-05-27 18:00:00,0.0167055,0.0168557,0.0166283,0.0168158,2394870197
2024-05-27 19:00:00,0.0168159,0.0170287,0.0165601,0.0165930,5855492000
2024-05-27 20:00:00,0.0165931,0.0167985,0.0165001,0.0166385,3396118469
2024-05-27 21:00:00,0.0166385,0.0167092,0.0163544,0.0164526,2945133543
2024-05-27 22:00:00,0.0164546,0.0166185,0.0162891,0.0165067,3132261053
2024-05-27 23:00:00,0.0165067,0.0167458,0.0164752,0.0167245,2375772729
2024-05-28 00:00:00,0.0167246,0.0171043,0.0165003,0.0168586,5890817547
2024-05-28 01:00:00,0.0168586,0.0171576,0.0161503,0.0162443,8493744916
2024-05-28 02:00:00,0.0162443,0.0164026,0.0158690,0.0161681,10361492258
2024-05-28 03:00:00,0.0161680,0.0162060,0.0158942,0.0160009,6264319827
2024-05-28 04:00:00,0.0160016,0.0161999,0.0156353,0.0159530,7877904431
2024-05-28 05:00:00,0.0159530,0.0161683,0.0158885,0.0161601,3888370923
2024-05-28 06:00:00,0.0161601,0.0163909,0.0160506,0.0162256,4026988956
2024-05-28 07:00:00,0.0162268,0.0163372,0.0161258,0.0161954,2772279667
2024-05-28 07:00:00,0.0162268,0.0163372,0.0161258,0.0161954,2772279667
2024-05-28 08:00:00,0.0161954,0.0164563,0.0161593,0.0162840,4038899353
2024-05-28 09:00:00,0.0162839,0.0166997,0.0162663,0.0165533,4918009548
2024-05-28 10:00:00,0.0165532,0.0169536,0.0165147,0.0168344,7303980678
2024-05-28 11:00:00,0.0168343,0.0168656,0.0164767,0.0165849,4379849087
2024-05-28 12:00:00,0.0165841,0.0165886,0.0162500,0.0162608,5160285750
2024-05-28 13:00:00,0.0162619,0.0162773,0.0158051,0.0161070,10212164856
2024-05-28 14:00:00,0.0161067,0.0161100,0.0157045,0.0158893,7620347459
2024-05-28 15:00:00,0.0158894,0.0160700,0.0156654,0.0159969,5087027355
2024-05-28 16:00:00,0.0159973,0.0160979,0.0158381,0.0160319,3653762101
2024-05-28 17:00:00,0.0160319,0.0160888,0.0159000,0.0160640,2543756123
2024-05-28 18:00:00,0.0160652,0.0162451,0.0158004,0.0160652,4579444111
2024-05-28 19:00:00,0.0160648,0.0161766,0.0159462,0.0161508,3462476263
2024-05-28 20:00:00,0.0161503,0.0161526,0.0160172,0.0160668,1622370469
2024-05-28 21:00:00,0.0160659,0.0162096,0.0158662,0.0161820,2368457307
2024-05-28 22:00:00,0.0161820,0.0163500,0.0160760,0.0161251,3043903973
2024-05-28 23:00:00,0.0161251,0.0161280,0.0159527,0.0160127,1621326385
2024-05-29 00:00:00,0.0160126,0.0162615,0.0160073,0.0161374,2205224988
2024-05-29 01:00:00,0.0161374,0.0164692,0.0160411,0.0162261,4087552843
2024-05-29 02:00:00,0.0162261,0.0164339,0.0161140,0.0162901,2614881168
2024-05-29 03:00:00,0.0162901,0.0166090,0.0162832,0.0163799,4216794373
2024-05-29 04:00:00,0.0163795,0.0164417,0.0161793,0.0164135,3556405907
2024-05-29 05:00:00,0.0164145,0.0164251,0.0162125,0.0162656,2353024280
2024-05-29 06:00:00,0.0162656,0.0164036,0.0158166,0.0160310,4748739253
2024-05-29 07:00:00,0.0160302,0.0160302,0.0156119,0.0156985,5888487114
2024-05-29 07:00:00,0.0160302,0.0160302,0.0156119,0.0156985,5888487114
2024-05-29 08:00:00,0.0156991,0.0157312,0.0149286,0.0151514,13477957404
2024-05-29 09:00:00,0.0151514,0.0152768,0.0149500,0.0151088,7150815203
2024-05-29 10:00:00,0.0151054,0.0153372,0.0150561,0.0152662,5677214584
2024-05-29 11:00:00,0.0152662,0.0152750,0.0149651,0.0150230,4116729151
2024-05-29 12:00:00,0.0150231,0.0152422,0.0148311,0.0150744,6254509981
2024-05-29 13:00:00,0.0150744,0.0153119,0.0149900,0.0151266,5862017192
2024-05-29 14:00:00,0.0151253,0.0151639,0.0148847,0.0149721,4586712939
2024-05-29 15:00:00,0.0149720,0.0151334,0.0146707,0.0147589,5403853073
2024-05-29 16:00:00,0.0147589,0.0149998,0.0143400,0.0149266,12024974468
2024-05-29 17:00:00,0.0149272,0.0149708,0.0147200,0.0148291,3325743988
2024-05-29 18:00:00,0.0148291,0.0148464,0.0146046,0.0147401,2777853046
2024-05-29 19:00:00,0.0147402,0.0148125,0.0146217,0.0146497,1903561463
2024-05-29 20:00:00,0.0146498,0.0147574,0.0146220,0.0146591,1943585216
2024-05-29 21:00:00,0.0146591,0.0149486,0.0144000,0.0147738,4878787178
2024-05-29 22:00:00,0.0147739,0.0149468,0.0146650,0.0149152,3807731993
2024-05-29 23:00:00,0.0149152,0.0149303,0.0147099,0.0147750,2608730530
2024-05-30 00:00:00,0.0147750,0.0150830,0.0147691,0.0148636,2868993214
2024-05-30 01:00:00,0.0148651,0.0149637,0.0147653,0.0148983,1797884582
2024-05-30 02:00:00,0.0148984,0.0152000,0.0148575,0.0151120,2888266840
2024-05-30 03:00:00,0.0151119,0.0151461,0.0150107,0.0150414,1592511255
2024-05-30 04:00:00,0.0150421,0.0152331,0.0148702,0.0149499,3277160456
2024-05-30 05:00:00,0.0149491,0.0149600,0.0146029,0.0146230,4307915849
2024-05-30 06:00:00,0.0146229,0.0146323,0.0136327,0.0137969,14371460305
2024-05-30 07:00:00,0.0137969,0.0138994,0.0131778,0.0133237,16874514405
2024-05-30 07:00:00,0.0137969,0.0138994,0.0131778,0.0133237,16874514405
2024-05-30 08:00:00,0.0133242,0.0136388,0.0132535,0.0135902,9340912094
2024-05-30 09:00:00,0.0135899,0.0135980,0.0132820,0.0134203,4808667593
2024-05-30 10:00:00,0.0134202,0.0136388,0.0132335,0.0135843,5655065827
2024-05-30 11:00:00,0.0135844,0.0137899,0.0135411,0.0136909,5191090427
2024-05-30 12:00:00,0.0136910,0.0143559,0.0136500,0.0142507,12486557601
2024-05-30 13:00:00,0.0142509,0.0146331,0.0141553,0.0145027,8925439411
2024-05-30 14:00:00,0.0145027,0.0146776,0.0141092,0.0142155,8795053542
2024-05-30 15:00:00,0.0142152,0.0144732,0.0141421,0.0143390,5388335196
2024-05-30 16:00:00,0.0143389,0.0145146,0.0142113,0.0144128,4111979011
2024-05-30 17:00:00,0.0144139,0.0150399,0.0143301,0.0149578,8973450138
2024-05-30 18:00:00,0.0149584,0.0150754,0.0146979,0.0147872,5763727781
2024-05-30 19:00:00,0.0147856,0.0148510,0.0145396,0.0145903,4888591661
2024-05-30 20:00:00,0.0145902,0.0145907,0.0141802,0.0143400,7264072470
2024-05-30 21:00:00,0.0143392,0.0144808,0.0142722,0.0143745,2732797210
2024-05-30 22:00:00,0.0143742,0.0144675,0.0142656,0.0143923,2189995809
2024-05-30 23:00:00,0.0143923,0.0145833,0.0143760,0.0144263,2208602779
2024-05-31 00:00:00,0.0144262,0.0144845,0.0142876,0.0144455,2360922224
2024-05-31 01:00:00,0.0144461,0.0147893,0.0143856,0.0144820,3739725807
2024-05-31 02:00:00,0.0144818,0.0146999,0.0144588,0.0146276,2229979661
2024-05-31 03:00:00,0.0146279,0.0148754,0.0145562,0.0147294,2948356703
2024-05-31 04:00:00,0.0147315,0.0149205,0.0146576,0.0147349,3124634879
2024-05-31 05:00:00,0.0147348,0.0147810,0.0142662,0.0145152,5917872054
2024-05-31 06:00:00,0.0145153,0.0147849,0.0144850,0.0146200,3684824932
2024-05-31 07:00:00,0.0146199,0.0148799,0.0144597,0.0148357,4681848623
2024-05-31 07:00:00,0.0146199,0.0148799,0.0144597,0.0148357,4681848623
2024-05-31 08:00:00,0.0148367,0.0148962,0.0147353,0.0147616,3213205702
2024-05-31 09:00:00,0.0147629,0.0148343,0.0145438,0.0147725,3521352574
2024-05-31 10:00:00,0.0147724,0.0151993,0.0147413,0.0148299,7944356427
2024-05-31 11:00:00,0.0148304,0.0151332,0.0147730,0.0150081,4203023578
2024-05-31 12:00:00,0.0150082,0.0157813,0.0149537,0.0156013,12997754912
2024-05-31 13:00:00,0.0156011,0.0158198,0.0153136,0.0153517,9001233796
2024-05-31 14:00:00,0.0153515,0.0154870,0.0151000,0.0153524,8545583592
2024-05-31 15:00:00,0.0153524,0.0155412,0.0147216,0.0148288,6858136576
2024-05-31 16:00:00,0.0148288,0.0150582,0.0144000,0.0150029,12214034547
2024-05-31 17:00:00,0.0150029,0.0152800,0.0149185,0.0150404,7034524805
2024-05-31 18:00:00,0.0150416,0.0150590,0.0148518,0.0149961,3169419753
2024-05-31 19:00:00,0.0149961,0.0152242,0.0149646,0.0150954,2761997773
2024-05-31 20:00:00,0.0150955,0.0156330,0.0150646,0.0154347,4648165554
2024-05-31 21:00:00,0.0154347,0.0156720,0.0154122,0.0154739,4193331984
2024-05-31 22:00:00,0.0154742,0.0156640,0.0154621,0.0154813,3355330620
2024-05-31 23:00:00,0.0154829,0.0155554,0.0153038,0.0154276,3332134111
2024-06-01 00:00:00,0.0154276,0.0154545,0.0152300,0.0152624,2378991218
2024-06-01 01:00:00,0.0152624,0.0153059,0.0150113,0.0151799,2843059572
2024-06-01 02:00:00,0.0151798,0.0153497,0.0150911,0.0152765,2500850058
2024-06-01 03:00:00,0.0152766,0.0153409,0.0151714,0.0153057,1873936482
2024-06-01 04:00:00,0.0153051,0.0154446,0.0149845,0.0153764,4222802000
2024-06-01 05:00:00,0.0153764,0.0154267,0.0151483,0.0152742,2558946353
2024-06-01 06:00:00,0.0152733,0.0154029,0.0152119,0.0153764,1842400279
2024-06-01 07:00:00,0.0153774,0.0156045,0.0153525,0.0154457,3328163552
2024-06-01 07:00:00,0.0153774,0.0156045,0.0153525,0.0154457,3328163552
2024-06-01 08:00:00,0.0154445,0.0157632,0.0154346,0.0156890,3761284209
2024-06-01 09:00:00,0.0156890,0.0157778,0.0153788,0.0154830,4976528925
2024-06-01 10:00:00,0.0154830,0.0155125,0.0152630,0.0153100,3202650060
2024-06-01 11:00:00,0.0153080,0.0154045,0.0151513,0.0152294,3204512159
2024-06-01 12:00:00,0.0152294,0.0153657,0.0151736,0.0152674,2347654310
2024-06-01 13:00:00,0.0152674,0.0154952,0.0151940,0.0154404,3076647974
2024-06-01 14:00:00,0.0154404,0.0155472,0.0153640,0.0154314,3019087769
2024-06-01 15:00:00,0.0154314,0.0156099,0.0153270,0.0154604,3483099453
2024-06-01 16:00:00,0.0154604,0.0155780,0.0152065,0.0152635,3948823030
2024-06-01 17:00:00,0.0152649,0.0152849,0.0150500,0.0152285,3483830395
2024-06-01 18:00:00,0.0152284,0.0152520,0.0150904,0.0152054,1635508116
2024-06-01 19:00:00,0.0152054,0.0152188,0.0150453,0.0150468,1607299235
2024-06-01 20:00:00,0.0150469,0.0152257,0.0150200,0.0151392,1359012861
2024-06-01 21:00:00,0.0151391,0.0151938,0.0147936,0.0148833,3104875844
2024-06-01 22:00:00,0.0148837,0.0150464,0.0148715,0.0149846,2018954286
2024-06-01 23:00:00,0.0149857,0.0150079,0.0147719,0.0148707,2440797522
2024-06-02 00:00:00,0.0148710,0.0149803,0.0148162,0.0149337,1808069301
2024-06-02 01:00:00,0.0149338,0.0151080,0.0148482,0.0148632,2520792679
2024-06-02 02:00:00,0.0148622,0.0149179,0.0146238,0.0147391,3034682607
2024-06-02 03:00:00,0.0147391,0.0147930,0.0146800,0.0147595,1496206624
2024-06-02 04:00:00,0.0147595,0.0147696,0.0146544,0.0147209,1398543345
2024-06-02 05:00:00,0.0147209,0.0147890,0.0145641,0.0146113,2269804800
2024-06-02 06:00:00,0.0146108,0.0149500,0.0145854,0.0148733,3185454811
2024-06-02 07:00:00,0.0148728,0.0148728,0.0145801,0.0146242,2752106800
2024-06-02 07:00:00,0.0148728,0.0148728,0.0145801,0.0146242,2752106800
2024-06-02 08:00:00,0.0146243,0.0147630,0.0146060,0.0146638,1664184223
2024-06-02 09:00:00,0.0146638,0.0147009,0.0143495,0.0145770,4228570263
2024-06-02 10:00:00,0.0145787,0.0146500,0.0144621,0.0146075,2494962812
2024-06-02 11:00:00,0.0146075,0.0148752,0.0145337,0.0148124,3358897603
2024-06-02 12:00:00,0.0148132,0.0149594,0.0147250,0.0148373,3116557335
2024-06-02 13:00:00,0.0148373,0.0150645,0.0147728,0.0149501,3429499841
2024-06-02 14:00:00,0.0149513,0.0150623,0.0148601,0.0149833,2348480196
2024-06-02 15:00:00,0.0149833,0.0149867,0.0147610,0.0148143,2216988908
2024-06-02 16:00:00,0.0148143,0.0148548,0.0145330,0.0145822,3291193063
2024-06-02 17:00:00,0.0145823,0.0145823,0.0140803,0.0141240,6742094828
2024-06-02 18:00:00,0.0141243,0.0142680,0.0138915,0.0142158,6199588562
2024-06-02 19:00:00,0.0142158,0.0143162,0.0140911,0.0141389,2870634425
2024-06-02 20:00:00,0.0141384,0.0142382,0.0140058,0.0142132,2174064174
2024-06-02 21:00:00,0.0142138,0.0143184,0.0141725,0.0142344,1460613008
2024-06-02 22:00:00,0.0142344,0.0144559,0.0141938,0.0144003,2078034281
2024-06-02 23:00:00,0.0144002,0.0146972,0.0143900,0.0146339,2229468288
2024-06-03 00:00:00,0.0146338,0.0148860,0.0145100,0.0147111,4724920151
2024-06-03 01:00:00,0.0147118,0.0150019,0.0145916,0.0149724,4124857943
2024-06-03 02:00:00,0.0149715,0.0150207,0.0147909,0.0148312,2492430492
2024-06-03 03:00:00,0.0148309,0.0148518,0.0146609,0.0147026,2294488699
2024-06-03 04:00:00,0.0147027,0.0147629,0.0145076,0.0145908,2886901924
2024-06-03 05:00:00,0.0145909,0.0153425,0.0145885,0.0151500,5455534014
2024-06-03 06:00:00,0.0151500,0.0154439,0.0149315,0.0152758,5640524871
2024-06-03 07:00:00,0.0152758,0.0153987,0.0150908,0.0153184,3996942457
2024-06-03 07:00:00,0.0152758,0.0153987,0.0150908,0.0153184,3996942457
2024-06-03 08:00:00,0.0153192,0.0155196,0.0152333,0.0152951,4251891412
2024-06-03 09:00:00,0.0152950,0.0153241,0.0151000,0.0151799,3466185807
2024-06-03 10:00:00,0.0151808,0.0153220,0.0151741,0.0152858,2326740702
2024-06-03 11:00:00,0.0152857,0.0152988,0.0150051,0.0151183,3739905478
2024-06-03 12:00:00,0.0151183,0.0156715,0.0151062,0.0152768,4387816320
2024-06-03 13:00:00,0.0152768,0.0153941,0.0151425,0.0151583,3447048358
2024-06-03 14:00:00,0.0151582,0.0152471,0.0147191,0.0148553,7013793806
2024-06-03 15:00:00,0.0148548,0.0151856,0.0148409,0.0151469,3543237608
2024-06-03 16:00:00,0.0151468,0.0151912,0.0148662,0.0149387,2652748160
2024-06-03 17:00:00,0.0149386,0.0150582,0.0148051,0.0149726,2303303126
2024-06-03 18:00:00,0.0149727,0.0149904,0.0148470,0.0148736,1553028683
2024-06-03 19:00:00,0.0148736,0.0148736,0.0147312,0.0148057,1715871560
2024-06-03 20:00:00,0.0148055,0.0149700,0.0147408,0.0147638,1994825998
2024-06-03 21:00:00,0.0147638,0.0148132,0.0146092,0.0146787,1699414459
2024-06-03 22:00:00,0.0146787,0.0146787,0.0144176,0.0144894,2838161897
2024-06-03 23:00:00,0.0144894,0.0145455,0.0143372,0.0144511,1932333798
2024-06-04 00:00:00,0.0144511,0.0145761,0.0143000,0.0145041,2516946575
2024-06-04 01:00:00,0.0145040,0.0145894,0.0143727,0.0145152,2018990871
2024-06-04 02:00:00,0.0145151,0.0145630,0.0143981,0.0144824,1330432282
2024-06-04 03:00:00,0.0144823,0.0146368,0.0144579,0.0146065,1750658904
2024-06-04 04:00:00,0.0146066,0.0146105,0.0142536,0.0144437,2691899946
2024-06-04 05:00:00,0.0144437,0.0145190,0.0143207,0.0143726,1757421575
2024-06-04 06:00:00,0.0143727,0.0144888,0.0142037,0.0143945,2766435742
2024-06-04 07:00:00,0.0143949,0.0144246,0.0140000,0.0141773,5036104769
2024-06-04 07:00:00,0.0143949,0.0144246,0.0140000,0.0141773,5036104769
2024-06-04 08:00:00,0.0141776,0.0142828,0.0140953,0.0141362,2691756037
2024-06-04 09:00:00,0.0141363,0.0142619,0.0140602,0.0141311,1910480435
2024-06-04 10:00:00,0.0141309,0.0144098,0.0141130,0.0143629,3138613113
2024-06-04 11:00:00,0.0143629,0.0144399,0.0142890,0.0143526,1826002072
2024-06-04 12:00:00,0.0143527,0.0144132,0.0142401,0.0142924,1546576136
2024-06-04 13:00:00,0.0142925,0.0145000,0.0142903,0.0143641,2184658112
2024-06-04 14:00:00,0.0143639,0.0145393,0.0143390,0.0144145,2578807961
2024-06-04 15:00:00,0.0144145,0.0147494,0.0143444,0.0146610,3782548524
2024-06-04 16:00:00,0.0146610,0.0147980,0.0144963,0.0146376,4508891156
2024-06-04 17:00:00,0.0146380,0.0146580,0.0143179,0.0145004,3464922437
2024-06-04 18:00:00,0.0145017,0.0146339,0.0144255,0.0145208,1937276796
2024-06-04 19:00:00,0.0145200,0.0145246,0.0140802,0.0142444,3824984904
2024-06-04 20:00:00,0.0142444,0.0142700,0.0141104,0.0142366,1453907202
2024-06-04 21:00:00,0.0142365,0.0142592,0.0140000,0.0141182,2769357786
2024-06-04 22:00:00,0.0141183,0.0143620,0.0140575,0.0143394,1827166274
2024-06-04 23:00:00,0.0143388,0.0143876,0.0142427,0.0143723,1638255136
